Listening for gaze data, press any key to exit...
1858,4, 329,5
1872,2, 359,7
1942,5, 319,4
1979,5, 335,9
2246,1, 355,6
2669,5, 322,1
2667,0, 299,3
2749,9, 268,8
2886,7, 249,7
3004,4, 181,7
3013,3, 258,4
2981,1, 279,1
2896,2, 273,1
2879,9, 273,6
2826,0, 276,0
2769,6, 272,6
2701,0, 264,5
2507,0, 237,8
2452,7, 227,8
2366,7, 222,3
2265,7, 198,6
2269,6, 198,1
1337,7, 225,2
1175,3, 228,6
939,1, 210,4
950,2, 205,0
931,8, 210,6
940,4, 197,3
944,0, 183,7
926,2, 186,6
917,2, 178,4
916,7, 168,3
921,3, 169,7
929,9, 196,1
924,0, 203,9
908,3, 207,0
922,0, 239,6
925,4, 266,0
1035,0, 321,6
1071,0, 305,6
1051,5, 314,8
1117,6, 297,2
1145,7, 299,2
1272,5, 301,5
1286,1, 293,9
1298,8, 294,2
1279,1, 251,1
1286,8, 247,1
1223,8, 249,3
1229,3, 253,1
1245,3, 253,6
1222,2, 260,8
1182,9, 266,1
1094,4, 276,8
985,4, 482,1
1040,1, 482,5
1078,4, 490,4
1026,9, 466,6
1117,4, 498,3
1166,3, 490,6
1237,8, 508,9
1257,8, 513,0
1287,1, 514,6
1331,8, 517,7
1322,4, 549,9
1317,2, 570,1
1388,6, 576,8
1461,6, 592,1
1516,1, 586,4
1548,0, 586,0
1632,5, 619,5
1659,1, 624,5
1664,0, 623,7
1740,6, 642,0
1792,1, 645,4
1778,9, 650,3
1800,6, 646,9
1856,4, 650,7
1889,5, 651,8
2341,2, 640,3
2441,8, 637,9
2503,2, 637,0
2506,3, 634,6
2518,5, 623,5
2526,9, 623,0
2532,6, 623,7
2550,8, 624,4
2590,1, 599,9
2650,7, 562,2
2664,5, 540,5
2672,3, 526,1
2665,5, 530,6
2674,1, 547,7
2665,8, 578,5
2658,7, 611,7
2653,6, 637,4
2657,5, 642,0
2681,6, 648,9
2688,3, 659,2
2694,2, 679,2
2707,1, 695,3
2711,0, 702,0
2715,3, 715,0
2727,8, 730,7
2742,3, 734,5
2777,0, 733,6
2801,2, 731,2
2863,6, 735,7
2891,0, 738,7
2909,3, 743,1
2989,7, 751,6
2993,8, 730,9
3373,1, 860,4
3457,2, 886,1
3361,2, 923,2
3386,5, 869,3
3326,5, 811,5
3338,4, 805,9
3306,8, 810,7
3221,4, 830,4
3086,5, 890,3
2958,9, 937,3
2852,8, 901,5
2867,9, 899,5
2167,4, 938,5
2005,1, 934,2
1784,9, 880,5
1724,1, 925,0
1738,7, 948,3
1693,4, 979,5
1651,9, 964,2
1601,4, 960,0
1559,5, 950,0
1389,7, 913,7
1358,7, 912,1
1310,0, 908,8
1284,8, 927,0
1285,1, 937,4
1270,7, 933,4
1267,4, 936,0
1253,5, 927,6
1254,4, 930,5
1251,2, 932,6
1233,1, 912,5
1208,7, 890,1
1191,9, 872,5
1157,7, 858,4
1137,0, 869,0
1143,9, 865,4
1120,4, 886,7
1116,8, 892,7
1112,8, 899,7
1110,7, 897,4
1103,3, 914,5
1104,9, 913,6
755,6, 931,6
536,1, 958,5
501,4, 966,3
413,3, 959,8
416,0, 963,3
416,9, 965,2
435,0, 980,5
438,3, 988,1
429,9, 992,3
435,6, 991,7
431,1, 993,9
443,0, 994,9
405,2, 985,8
384,0, 983,5
358,6, 998,6
354,2, 997,7
337,3, 981,4
338,1, 977,7
342,4, 977,6
345,6, 978,6
393,7, 1029,1
393,6, 1029,0
396,0, 1032,5
391,3, 1025,7
380,5, 1022,7
367,9, 1030,5
368,7, 1032,9
357,2, 1026,4
352,3, 1034,3
339,8, 1044,4
328,1, 1052,4
330,5, 1051,4
305,4, 1057,4
297,6, 1060,1
265,2, 1062,5
226,9, 1066,9
170,1, 1071,7
162,4, 1072,9
157,5, 1091,0
156,2, 1095,8
149,0, 1085,6
99,7, 1094,6
75,9, 1096,2
31,2, 1102,3
27,2, 1104,6
21,9, 1110,7
8,4, 1126,6
-5,1, 1137,2
-3,4, 1136,2
5,4, 1129,2
-39,9, 1142,2
-33,8, 1143,2
-30,9, 1149,1
-25,1, 1152,9
6,8, 1164,2
7,5, 1162,7
10,2, 1157,8
15,7, 1159,2
27,9, 1154,8
68,3, 1157,1
88,4, 1153,2
163,5, 1192,5
252,3, 1204,2
342,4, 1216,3
368,9, 1222,3
480,8, 1238,3
527,4, 1236,9
561,1, 1236,9
580,5, 1238,9
594,6, 1246,9
616,7, 1245,6
671,5, 1258,2
705,8, 1260,6
922,6, 1283,7
939,9, 1289,6
957,6, 1294,2
976,4, 1301,4
977,3, 1298,7
977,8, 1300,3
993,4, 1289,0
1005,2, 1289,8
1072,6, 1303,0
1079,0, 1299,4
1145,3, 1284,7
1249,5, 1298,1
1301,5, 1308,9
1275,0, 1324,2
1285,1, 1334,9
1353,1, 1378,9
1361,0, 1385,3
1393,8, 1367,9
1448,6, 1373,0
1511,5, 1355,4
1560,2, 1323,9
1573,1, 1323,2
1583,4, 1321,0
1662,5, 1295,6
1721,8, 1287,6
1775,4, 1277,6
1786,5, 1276,4
1807,9, 1277,0
1809,3, 1279,0
1842,4, 1274,4
1853,0, 1272,7
1866,4, 1272,1
1958,4, 1257,1
1972,6, 1250,5
2057,4, 1228,2
2291,2, 1185,5
2674,5, 1095,4
3210,4, 969,3
3320,4, 949,3
3296,1, 963,2
3287,2, 967,3
3308,5, 972,2
3259,7, 995,0
3259,9, 994,3
3253,9, 995,1
3234,4, 1009,4
3209,9, 1019,2
3177,6, 1032,5
3158,0, 1042,0
3141,4, 1049,1
3136,5, 1051,2
3108,6, 1060,7
3111,0, 1059,2
3120,5, 1051,5
3119,7, 1049,4
3122,8, 1048,4
3117,2, 1047,8
3119,2, 1047,2
3109,9, 1048,9
3091,2, 1054,3
3102,8, 1049,2
3081,2, 1054,5
3328,3, 937,5
3417,3, 907,4
3432,4, 902,4
3442,1, 913,5
3448,8, 885,4
3456,2, 857,8
3437,4, 873,4
3294,5, 925,4
3278,1, 910,0
3278,1, 910,0
2890,0, 980,6
2801,2, 995,6
2785,4, 997,6
2768,7, 1000,2
2715,0, 991,9
2674,7, 1002,0
2673,8, 989,5
2658,1, 989,0
2611,7, 983,2
2597,8, 992,6
2499,4, 1026,6
2495,8, 1011,5
2410,1, 993,7
2194,6, 1001,1
2059,7, 1006,4
1956,3, 1001,4
1614,4, 977,9
1612,8, 980,5
1469,9, 965,8
1449,2, 965,2
1424,4, 969,3
1349,5, 965,5
1334,3, 971,4
1322,0, 970,4
1311,6, 970,1
1309,3, 960,4
1310,1, 960,4
1211,8, 889,2
1194,3, 875,0
1186,9, 870,7
1171,2, 866,4
1151,2, 870,7
1134,5, 865,6
1098,6, 853,9
1094,7, 851,7
1072,5, 849,1
1065,9, 858,6
1050,5, 854,3
946,8, 818,4
891,5, 803,3
543,5, 725,4
572,9, 754,9
526,3, 747,5
494,3, 750,0
484,6, 752,1
452,8, 748,8
450,4, 760,8
459,6, 767,6
462,2, 760,1
463,7, 764,2
460,3, 773,0
464,4, 783,8
460,7, 790,1
454,4, 793,9
459,7, 791,4
436,7, 777,8
424,1, 771,1
425,5, 772,3
410,4, 769,6
398,8, 760,0
397,2, 758,9
395,8, 758,7
385,3, 759,5
348,0, 760,3
353,4, 757,0
376,4, 735,2
382,8, 733,1
406,7, 722,7
398,3, 729,3
396,9, 729,3
379,9, 723,0
358,4, 720,8
326,2, 718,1
310,2, 715,1
278,7, 708,5
189,1, 693,7
191,8, 697,6
138,6, 692,1
125,5, 698,5
109,0, 704,6
71,3, 706,7
86,9, 708,3
49,2, 706,2
49,7, 707,0
29,5, 718,4
-39,5, 734,2
-34,3, 764,3
-5,9, 769,6
13,6, 769,0
95,9, 822,4
129,5, 841,3
144,8, 855,1
148,0, 838,7
207,5, 866,8
191,9, 895,5
202,4, 885,4
208,1, 883,3
226,8, 901,1
230,2, 885,0
259,2, 877,9
249,1, 888,7
359,1, 889,7
464,0, 928,2
564,7, 969,7
659,4, 1008,5
698,1, 1021,2
695,7, 1018,5
923,1, 1111,8
969,2, 1121,4
975,6, 1122,3
1003,3, 1129,6
1122,7, 1154,2
1131,0, 1151,7
1136,8, 1153,8
1026,6, 999,5
1131,3, 1085,1
1364,8, 1246,4
1395,1, 1265,6
1410,2, 1259,3
1338,3, 1197,7
1353,5, 1186,3
1461,9, 1187,8
1453,7, 1194,3
1536,7, 1289,6
1566,7, 1289,9
1545,8, 1310,0
1548,0, 1309,5
1557,0, 1305,9
1621,3, 1277,1
1628,7, 1278,8
1733,5, 1233,7
1742,3, 1237,9
1777,8, 1234,9
1775,1, 1236,0
1780,2, 1248,4
1810,0, 1242,1
1810,3, 1277,1
1857,3, 1276,7
1894,2, 1264,0
1908,2, 1259,2
1969,9, 1239,5
1984,1, 1236,8
2015,5, 1240,0
2019,0, 1236,5
2026,9, 1235,7
2028,0, 1222,7
2306,5, 1180,1
2297,4, 1183,6
2406,7, 1196,3
2437,5, 1196,7
2442,3, 1197,2
2502,4, 1204,2
2506,6, 1199,5
2511,3, 1200,9
2516,7, 1189,7
2534,3, 1177,7
2542,0, 1179,6
2543,9, 1180,1
2568,0, 1172,6
3307,9, 891,0
3261,4, 905,8
3318,7, 877,5
3276,7, 892,3
3307,9, 881,6
3298,0, 877,2
3398,0, 872,5
3377,6, 870,1
3384,8, 876,1
3374,7, 880,3
3212,6, 946,6
3211,2, 947,5
3174,2, 962,8
3166,3, 961,7
3144,7, 976,9
3149,1, 974,1
3155,9, 971,1
3194,0, 982,0
3258,0, 982,7
3244,5, 975,5
3222,7, 1009,7
3208,3, 1008,6
3218,1, 1025,5
3205,3, 1028,0
3158,4, 1037,1
3114,1, 1042,1
3060,2, 1041,5
3007,1, 1044,9
2902,3, 1045,7
2835,4, 1047,7
2739,4, 1061,9
2668,2, 1069,4
2588,8, 1092,1
2594,0, 1088,9
2568,7, 1072,5
2528,6, 1073,2
2518,0, 1069,0
2395,9, 1017,3
1915,7, 1014,3
2112,9, 1012,2
2112,9, 1012,2
1397,9, 1010,3
1203,9, 1015,2
1138,0, 1017,4
908,8, 1012,2
916,2, 1014,9
940,6, 1025,1
919,5, 1020,6
751,8, 999,8
592,4, 977,9
495,3, 965,6
471,8, 964,3
398,8, 951,8
360,1, 941,5
369,5, 947,2
175,8, 916,2
153,8, 902,9
147,8, 915,6
144,4, 968,1
161,8, 956,7
161,2, 972,7
121,1, 1003,2
113,6, 992,3
147,5, 988,9
117,8, 970,2
102,1, 958,2
107,3, 957,6
95,2, 950,5
104,7, 950,7
109,1, 948,8
114,6, 948,6
157,2, 946,6
295,0, 947,3
337,8, 941,3
776,7, 877,6
775,8, 878,5
782,0, 878,7
820,5, 868,6
803,4, 867,9
748,8, 847,8
749,6, 849,3
662,6, 809,3
638,7, 796,1
601,2, 779,4
574,0, 773,3
488,5, 741,4
485,0, 748,9
470,4, 745,2
437,7, 731,9
443,1, 738,4
424,9, 731,7
335,5, 713,9
321,4, 708,6
296,4, 703,3
266,1, 691,2
263,9, 686,9
249,7, 678,0
239,9, 679,0
139,6, 624,1
105,3, 613,6
102,5, 616,4
46,1, 611,6
38,6, 617,2
16,5, 624,4
-37,2, 626,6
-35,8, 637,1
-54,1, 650,4
-37,0, 710,3
-39,6, 702,1
-31,0, 726,3
7,7, 748,1
6,7, 752,6
18,1, 762,6
13,4, 781,4
32,0, 781,4
52,8, 774,1
56,3, 785,6
130,7, 764,3
153,9, 776,5
281,7, 802,0
420,3, 833,4
469,8, 843,5
550,4, 861,1
590,6, 871,5
615,0, 877,1
628,8, 879,9
625,9, 876,7
625,4, 853,6
598,3, 783,7
591,5, 746,7
596,6, 755,7
716,4, 792,2
710,3, 789,9
749,8, 803,8
804,6, 820,6
833,9, 827,2
905,9, 847,4
990,4, 872,0
1027,8, 880,0
1030,9, 860,1
1043,3, 848,4
1053,2, 842,8
1065,8, 838,2
1078,5, 822,3
1084,6, 822,2
1166,3, 857,5
1177,9, 859,2
1199,5, 871,0
1268,5, 877,2
1246,1, 875,8
1381,3, 929,0
1366,7, 915,9
1365,7, 912,2
1436,9, 921,2
1432,8, 929,2
1491,4, 933,6
1781,6, 933,5
1838,9, 927,0
1844,2, 927,3
1868,3, 925,8
1894,8, 924,6
1957,1, 924,1
2006,8, 948,1
2022,3, 945,1
2047,1, 926,9
2065,7, 922,7
2082,4, 936,9
2121,6, 941,5
2144,3, 942,9
2150,1, 940,8
2333,6, 970,9
2528,1, 995,6
2622,8, 1001,4
2745,2, 1004,3
2770,3, 1008,7
2894,9, 1016,7
3117,9, 1027,2
3045,7, 1054,7
3044,3, 1055,5
3075,9, 1066,4
3107,5, 1058,3
3172,6, 1072,5
3430,7, 1142,0
3408,8, 1133,9
3418,4, 1136,9
3388,7, 1144,9
3438,0, 1157,8
3432,1, 1174,5
3404,4, 1165,4
3400,7, 1173,7
3390,9, 1183,8
3380,9, 1171,3
3367,6, 1176,1
3346,4, 1172,2
3328,5, 1166,9
3308,1, 1176,5
3301,6, 1170,5
3279,5, 1181,3
3266,2, 1177,8
3253,9, 1164,2
3225,1, 1162,6
3213,6, 1159,3
3201,5, 1162,7
3173,8, 1169,6
3172,9, 1169,8
3167,5, 1167,3
3164,5, 1170,0
3153,7, 1172,8
3151,1, 1172,1
3157,2, 1170,3
3152,4, 1176,2
3153,7, 1177,0
3151,5, 1179,2
3044,8, 1227,8
3039,0, 1231,4
3049,7, 1222,3
2918,0, 1239,3
2867,0, 1249,3
2850,6, 1251,5
2847,7, 1252,1
2845,5, 1253,5
2829,9, 1258,8
2812,7, 1264,9
2781,7, 1278,2
2533,4, 1279,7
2488,2, 1274,9
2410,5, 1272,1
2373,8, 1270,7
2366,7, 1269,4
2357,7, 1267,4
2118,8, 1211,0
2095,2, 1205,4
515,0, 982,1
515,0, 982,1
380,6, 935,3
405,5, 924,1
390,2, 932,3
402,0, 932,6
400,2, 939,9
411,5, 937,1
416,2, 936,7
426,5, 932,7
419,3, 935,7
412,8, 957,9
414,9, 966,6
428,1, 972,8
428,3, 1003,8
440,6, 1036,5
480,7, 1032,3
459,2, 1040,4
450,6, 1038,3
426,7, 1036,0
373,3, 1030,3
339,3, 1033,6
348,0, 1023,6
353,9, 993,1
370,9, 1005,5
361,3, 1002,2
362,5, 1004,5
339,8, 1015,4
382,4, 1059,1
370,6, 1045,0
365,5, 1044,9
357,6, 1041,2
328,0, 1041,8
343,7, 1030,6
322,1, 1036,8
304,9, 1049,9
311,0, 1096,9
314,5, 1104,9
343,8, 1118,4
357,2, 1122,6
347,1, 1122,4
256,7, 1118,8
240,5, 1118,3
234,3, 1121,4
206,2, 1119,0
205,9, 1124,9
205,8, 1123,0
161,6, 1147,3
139,1, 1157,8
106,3, 1155,8
92,0, 1146,1
76,3, 1147,1
74,8, 1149,8
-2,4, 1160,0
-69,6, 1182,7
-112,5, 1164,0
-128,3, 1164,9
-132,7, 1165,0
-121,5, 1176,8
-118,5, 1177,4
-125,5, 1173,5
-113,2, 1189,8
128,1, 1228,7
240,1, 1215,9
259,1, 1218,8
328,4, 1208,4
352,8, 1205,8
491,4, 1228,2
484,1, 1224,1
502,2, 1230,0
507,6, 1231,4
549,0, 1247,2
623,5, 1266,1
632,2, 1267,1
653,1, 1266,0
660,3, 1266,9
690,0, 1265,6
797,3, 1263,8
825,9, 1269,2
888,1, 1271,5
1013,1, 1288,2
1037,6, 1291,1
1042,4, 1293,6
1146,1, 1325,0
1191,4, 1356,7
1222,6, 1337,7
1250,6, 1323,8
1374,5, 1345,9
1456,7, 1343,4
1531,8, 1357,2
1570,7, 1356,7
1583,4, 1346,9
1598,2, 1291,2
1593,8, 1300,3
1596,6, 1317,4
1579,5, 1331,7
1593,5, 1336,6
1625,6, 1336,1
1663,6, 1339,5
1756,3, 1253,0
1759,2, 1254,1
1789,2, 1209,6
1850,7, 1105,2
1861,5, 1094,9
1875,9, 1083,1
1895,9, 1063,8
1932,9, 1066,9
1966,8, 1091,7
1978,2, 1095,8
2008,2, 1108,5
2060,0, 1115,2
2234,8, 1114,0
2308,6, 1114,4
2416,6, 1085,3
2450,0, 1083,0
2478,6, 1088,9
2497,7, 1086,8
2534,7, 1076,3
2532,6, 1077,5
2545,2, 1089,1
2558,4, 1087,8
2585,1, 1068,8
2603,4, 1069,6
2834,0, 1054,8
2961,3, 1044,9
3088,5, 1034,4
3423,9, 996,2
3472,6, 994,1
3397,1, 1022,8
3390,9, 1027,6
3388,8, 1028,3
3388,6, 1028,1
3386,9, 1034,8
3385,3, 1030,8
3383,9, 1041,2
3358,9, 1044,8
3328,4, 1050,0
3340,2, 1046,8
3355,6, 1007,9
3332,1, 1027,1
3301,0, 975,9
3270,2, 977,6
3302,8, 983,4
3258,3, 978,2
3103,7, 1031,8
3076,0, 1041,9
3091,7, 1042,0
3059,0, 1049,2
3059,3, 1039,7
3029,2, 1030,6
3011,2, 1034,3
2801,9, 1023,5
2748,1, 1035,6
2730,4, 1036,6
2725,1, 1036,7
2685,6, 1033,1
2662,6, 1029,3
2660,0, 1016,8
2648,1, 1027,1
2596,5, 1014,2
2561,2, 1021,4
2256,4, 1059,8
2267,1, 1050,7
1720,6, 1051,8
1535,9, 1051,9
1514,4, 1049,8
1499,2, 1050,0
1452,7, 1048,6
1422,9, 1034,4
1436,8, 1034,8
1452,4, 1046,9
1446,4, 1054,7
1363,7, 1046,1
1336,1, 1039,9
1275,6, 1040,4
1230,8, 1037,9
1130,5, 1033,7
1047,0, 1030,7
984,8, 1028,6
972,9, 1041,2
966,0, 1043,9
968,2, 1041,5
983,7, 1051,3
1018,5, 1077,5
1028,2, 1089,0
1034,4, 1097,3
1032,2, 1087,8
929,8, 1040,4
942,1, 1063,3
898,6, 1020,8
858,1, 996,0
762,4, 920,8
712,4, 895,4
692,2, 895,8
602,5, 878,9
512,4, 872,7
288,4, 839,6
143,7, 826,9
94,0, 819,4
-25,8, 800,8
100,4, 801,3
98,7, 797,2
79,2, 791,6
32,5, 798,3
8,5, 807,6
6,6, 814,7
28,0, 824,6
79,9, 844,8
84,0, 847,0
121,3, 857,6
168,2, 873,6
186,4, 873,4
192,2, 871,0
216,1, 876,9
231,5, 873,2
250,6, 871,2
212,3, 866,5
200,2, 852,1
202,6, 851,4
251,3, 836,2
296,3, 834,0
292,2, 832,7
279,9, 825,9
274,5, 820,4
268,2, 819,5
232,9, 800,8
240,7, 806,5
234,9, 808,0
227,3, 808,2
214,2, 811,2
209,8, 807,2
210,6, 806,3
209,0, 806,3
231,3, 797,7
231,9, 786,0
215,0, 787,3
44,4, 781,0
43,8, 781,4
24,4, 780,0
-30,2, 771,7
-43,5, 769,1
-43,5, 768,9
-35,7, 768,1
-29,5, 771,9
102,8, 849,8
109,2, 852,3
116,9, 856,0
128,0, 858,0
142,9, 862,8
91,9, 885,9
76,9, 892,8
1185,4, 959,1
1223,0, 961,2
1225,1, 960,6
1226,4, 963,8
1219,4, 969,3
1217,1, 978,7
1216,3, 987,2
1218,4, 987,6
1239,4, 1012,8
1111,3, 1000,6
1070,2, 1001,8
954,6, 978,9
891,1, 959,8
816,4, 923,8
813,1, 915,6
809,5, 912,9
661,3, 810,4
543,3, 770,9
448,4, 783,2
338,9, 811,1
292,9, 822,1
231,7, 831,5
177,0, 833,0
142,5, 860,0
142,2, 845,6
140,9, 837,2
134,0, 826,3
118,9, 837,2
107,6, 847,4
102,4, 847,3
88,0, 845,0
81,8, 843,7
74,0, 840,7
67,6, 856,7
76,8, 875,3
98,1, 906,6
110,1, 908,8
136,9, 909,5
161,1, 912,0
156,6, 915,5
155,9, 915,7
190,6, 936,5
194,2, 934,0
292,1, 923,7
438,1, 949,6
443,8, 950,1
496,2, 962,5
481,4, 977,3
597,1, 999,8
586,7, 985,4
600,2, 982,9
601,2, 981,4
617,3, 981,6
673,6, 993,8
709,9, 1006,1
735,8, 1013,9
713,9, 1006,2
771,6, 1018,1
797,7, 1022,3
846,7, 1025,5
920,9, 1050,5
944,6, 1052,3
977,7, 1058,3
984,6, 1055,6
989,4, 1052,9
1008,5, 1056,0
1018,6, 1047,0
1012,2, 1041,3
1099,2, 1020,5
1189,2, 1025,8
1435,5, 1023,9
1525,2, 1024,8
1560,3, 1021,8
1577,7, 1025,6
1595,5, 1034,9
1636,4, 1056,6
1659,1, 1063,8
1665,9, 1065,4
1673,1, 1063,1
1744,3, 1093,3
1738,6, 1090,2
1795,3, 1090,5
2145,6, 1104,6
2228,5, 1111,2
2493,1, 1127,2
2508,3, 1134,9
2515,3, 1129,4
2520,0, 1122,8
2515,8, 1130,3
2522,1, 1122,4
2532,7, 1118,3
2545,1, 1119,6
2539,1, 1135,4
2539,4, 1141,8
2549,9, 1132,5
2550,7, 1141,8
2550,9, 1145,7
2553,6, 1143,7
2574,9, 1151,3
2569,2, 1143,0
2564,3, 1141,2
2574,4, 1135,9
2574,3, 1143,5
2554,2, 1177,1
2553,4, 1183,9
2555,9, 1186,2
2557,6, 1192,2
2558,9, 1194,0
2559,3, 1195,8
2571,3, 1200,2
2598,5, 1169,0
2753,2, 1207,2
2790,2, 1215,8
2801,1, 1218,6
2831,0, 1226,8
2837,9, 1232,7
2860,4, 1243,3
2890,4, 1256,9
2890,1, 1269,4
2890,4, 1275,3
2888,7, 1270,7
2899,1, 1272,8
2905,4, 1275,4
2908,6, 1275,2
2923,9, 1282,1
3093,5, 1275,8
3232,8, 1265,8
3253,5, 1266,4
3239,8, 1265,4
3316,9, 1256,9
3306,7, 1261,2
3315,5, 1247,8
3323,4, 1252,8
3320,9, 1256,9
3316,2, 1263,3
3311,5, 1278,5
3403,6, 1223,9
3400,6, 1226,0
3372,0, 1241,7
3255,0, 1270,1
3059,6, 1285,2
3045,4, 1267,8
3055,4, 1271,9
2876,8, 1270,7
2868,8, 1266,9
2812,8, 1267,1
2741,6, 1277,0
2717,9, 1282,8
2677,3, 1289,4
2688,5, 1280,7
2647,5, 1263,3
1353,2, 1115,3
1340,5, 1111,4
1340,5, 1111,4
1472,9, 1182,6
1448,7, 1139,5
1433,1, 1140,5
1429,3, 1148,2
1418,2, 1145,9
1412,5, 1141,3
1412,0, 1138,4
1409,1, 1136,3
1408,3, 1138,2
1398,3, 1141,9
1412,8, 1175,3
1393,1, 1167,6
1378,8, 1168,8
1401,3, 1196,1
1391,9, 1204,3
1351,8, 1202,4
1333,7, 1203,3
1258,4, 1228,7
1169,0, 1238,9
1014,4, 1266,2
1001,7, 1267,8
1004,5, 1270,7
1009,8, 1267,0
850,4, 1260,4
730,2, 1232,2
606,4, 1212,3
512,9, 1214,0
512,4, 1197,0
396,2, 1178,8
161,2, 1135,1
117,6, 1127,2
114,8, 1129,2
90,4, 1114,4
78,5, 1105,8
80,1, 1105,3
97,4, 1102,6
99,7, 1103,7
180,6, 1113,7
397,5, 1097,1
458,4, 1094,0
476,3, 1092,6
527,6, 1089,9
681,2, 1081,0
660,8, 1080,2
626,8, 1074,8
629,9, 1075,7
625,5, 1074,5
626,6, 1074,0
581,6, 1068,8
513,7, 1063,5
475,4, 1053,1
469,7, 1049,1
391,2, 1031,8
373,6, 1030,9
289,0, 1029,2
223,1, 1029,8
181,6, 1015,4
147,5, 1011,0
105,5, 1007,9
31,8, 995,7
-6,0, 987,3
-13,3, 992,4
-29,6, 986,8
-27,8, 985,3
-17,5, 1000,6
-31,3, 999,3
-61,1, 990,0
-103,0, 980,8
-91,8, 985,8
-129,7, 1006,6
64,5, 1034,7
155,6, 993,9
201,2, 1025,4
201,4, 1025,2
243,8, 1017,8
317,4, 997,0
387,7, 1015,0
395,5, 1015,5
446,3, 1006,8
510,7, 997,9
521,7, 997,6
570,8, 967,2
637,5, 943,0
669,4, 944,8
713,8, 936,1
864,6, 941,4
954,4, 974,8
957,0, 970,0
993,6, 971,6
1008,8, 961,6
1075,9, 960,6
1056,1, 959,7
1087,4, 950,1
1112,3, 942,8
1130,1, 915,7
1139,7, 911,4
1173,6, 891,6
1174,1, 887,7
1187,2, 878,4
1220,7, 793,4
1222,8, 790,3
1225,4, 789,7
1232,9, 763,5
1257,6, 678,0
1261,7, 662,3
1270,4, 628,0
1312,0, 551,7
1356,5, 462,1
1364,6, 449,7
1400,3, 405,5
1436,9, 363,6
1453,7, 322,4
1479,0, 310,4
1620,3, 226,4
1821,5, 166,7
2314,7, 99,8
2320,4, 103,0
2983,0, 312,1
2944,6, 347,3
2954,7, 402,4
2895,9, 485,1
2884,8, 537,4
2791,1, 630,1
2806,2, 648,0
2806,9, 642,9
2798,8, 657,3
2798,7, 651,6
2792,5, 662,8
2791,6, 668,1
2785,8, 678,3
2771,8, 689,1
2768,5, 698,0
2766,2, 703,0
2766,3, 702,0
2774,1, 691,5
2790,7, 687,1
2882,3, 660,9
2955,5, 642,2
2998,0, 634,2
3318,0, 562,1
3494,4, 522,1
3518,1, 517,8
3540,9, 512,5
3497,5, 548,2
3306,9, 670,3
3304,1, 693,7
3203,1, 746,6
3052,4, 810,6
3110,0, 791,8
3129,8, 782,9
3174,6, 747,3
3190,8, 734,6
3296,1, 638,7
3338,6, 598,9
3381,6, 551,4
3390,0, 547,0
3407,9, 539,4
3292,7, 592,2
3228,9, 637,0
3126,5, 692,3
3080,8, 699,7
3018,9, 712,7
2846,0, 745,3
2765,7, 747,3
2754,7, 739,1
2721,5, 728,1
2702,1, 706,7
2683,5, 630,2
2680,6, 630,2
2643,0, 590,6
2640,9, 584,4
2577,7, 541,7
2577,7, 541,0
2346,4, 519,2
1864,4, 445,1
1557,4, 394,2
623,6, 303,4
1026,1, 328,0
694,8, 305,9
457,4, 241,4
254,1, 244,3
263,4, 291,7
280,9, 297,2
271,8, 251,1
276,0, 284,7
315,4, 295,1
369,4, 362,5
623,5, 608,7
642,1, 624,3
764,4, 753,7
791,4, 769,5
769,1, 762,0
749,8, 751,5
733,3, 726,7
713,9, 708,3
719,0, 697,1
703,3, 705,8
663,4, 726,9
660,4, 717,4
605,0, 661,4
585,5, 652,5
558,9, 639,1
551,5, 640,1
552,3, 637,5
542,4, 623,6
530,8, 624,1
490,0, 591,4
486,0, 588,5
495,0, 569,4
490,1, 576,6
502,0, 527,6
523,7, 498,0
185,0, 451,6
9,3, 414,9
0,7, 416,2
-7,2, 429,4
-15,3, 428,1
-34,6, 419,8
-124,4, 443,9
-135,9, 448,5
-136,8, 452,9
-82,9, 445,0
-53,2, 472,0
-32,5, 499,8
787,6, 655,7
896,0, 546,5
942,8, 559,1
910,6, 552,9
1913,2, 626,7
2006,7, 638,8
2006,7, 638,8
1981,7, 607,9
1954,8, 573,1
1729,9, 274,9
2109,5, 626,2
2073,6, 634,1
2053,4, 638,5
2144,8, 1050,5
1968,0, 1157,4
1856,4, 1258,0
1845,7, 1304,7
1924,4, 1259,3
1934,8, 1271,5
1868,5, 1300,0
2014,5, 1222,1
1904,1, 1311,0
1870,4, 1322,1
1818,7, 1281,6
1805,6, 1279,3
1850,2, 1210,0
1789,8, 1346,3
1732,9, 1427,7
1753,6, 1400,0
1706,6, 1437,2
1635,6, 1418,0
1676,6, 1390,4
1854,7, 1360,8
1955,6, 1199,9
1953,6, 1195,9
2395,5, 254,9
2421,9, 203,4
2457,7, 134,7
2458,6, 133,2
2447,1, 152,8
2404,5, 225,9
2457,4, 173,1
2628,4, -25,8
2740,9, -98,6
2759,9, -61,4
2844,3, -175,2
2810,9, -128,6
2787,8, -76,9
2583,1, 174,8
2511,8, 221,3
2409,4, 273,4
2297,6, 301,6
2254,7, 312,2
2221,8, 333,9
2066,4, 352,3
2030,6, 353,2
1981,7, 351,0
1957,6, 350,9
1890,7, 347,4
1877,4, 347,1
1876,0, 345,7
1970,2, 331,3
158,6, 345,6
350,8, 289,5
490,1, 232,8
626,6, 235,2
762,1, 260,3
866,4, 268,9
861,4, 275,7
874,2, 285,2
