Listening for gaze data, press any key to exit...
-276,4, 446,1
-344,3, 407,4
-382,2, 374,2
-340,6, 345,1
-375,6, 346,9
-372,7, 324,9
-358,2, 322,0
-332,5, 329,6
-282,3, 290,6
-165,5, 292,4
140,9, 260,5
117,6, 229,5
108,2, 228,1
115,4, 241,1
133,5, 256,4
-389,6, 334,9
-34,6, 843,8
49,4, 920,7
46,8, 993,3
91,9, 1173,1
85,1, 1186,1
117,1, 1190,0
157,2, 1203,2
125,1, 1205,6
99,9, 1210,9
231,3, 1234,7
288,5, 1246,5
318,9, 1250,9
410,9, 1265,3
392,3, 1275,9
371,0, 1273,0
377,4, 1271,5
374,2, 1271,4
385,0, 1267,5
393,9, 1262,2
392,2, 1261,8
413,4, 1254,9
434,3, 1251,3
431,7, 1251,9
423,5, 1254,2
406,1, 1256,7
378,2, 1277,0
385,3, 1273,0
386,3, 1271,0
381,8, 1270,5
386,3, 1265,7
398,9, 1255,1
404,3, 1260,4
398,2, 1259,4
367,5, 1263,8
375,8, 1262,0
195,4, 1271,4
200,6, 1273,5
146,9, 1284,8
117,6, 1285,0
179,5, 1277,5
177,3, 1280,8
178,2, 1285,3
180,3, 1279,7
177,4, 1279,0
215,4, 1264,2
230,9, 1262,1
236,5, 1269,8
239,3, 1272,2
203,3, 1149,1
200,1, 1103,3
209,5, 1094,5
206,5, 1101,0
205,1, 1112,4
216,1, 1117,9
213,5, 1123,9
204,4, 1140,3
215,5, 1217,6
113,3, 1231,0
112,9, 1227,1
115,7, 1228,1
121,1, 1225,4
120,3, 1224,7
107,3, 1220,7
165,3, 1223,7
197,1, 1226,4
197,2, 1231,7
105,4, 1222,6
123,8, 1226,2
124,3, 1224,8
119,7, 1220,6
119,5, 1220,4
129,4, 1199,7
130,7, 1198,8
132,0, 1200,4
219,2, 1201,1
216,6, 1199,5
218,1, 1197,0
689,3, 640,4
690,0, 637,6
690,0, 637,6
702,5, 612,3
706,1, 586,2
681,2, 544,6
657,1, 506,9
649,9, 500,5
625,9, 476,3
584,3, 437,3
585,9, 439,7
580,6, 439,3
-57,7, 564,3
-205,7, 741,2
-220,2, 724,2
-226,6, 716,7
661,0, 761,5
765,6, 765,8
886,2, 765,9
868,8, 765,8
908,7, 763,1
975,4, 759,5
1105,1, 724,2
1219,7, 733,9
1228,7, 690,5
1233,1, 636,1
1226,2, 624,4
1229,4, 630,5
1259,6, 669,7
1275,0, 692,8
1287,9, 717,6
1290,7, 721,0
1287,6, 714,4
1274,5, 690,4
1271,1, 675,4
1267,3, 670,0
1262,3, 662,3
1259,7, 658,5
1262,0, 654,5
1262,0, 653,2
1259,6, 644,6
1261,9, 634,0
1263,6, 627,0
1264,1, 626,0
1260,0, 616,8
1258,3, 620,8
1255,4, 619,9
1255,1, 619,8
1256,7, 617,2
1257,7, 615,0
1259,6, 613,5
1259,5, 611,4
1259,7, 603,4
1261,7, 597,7
1261,9, 597,3
1259,1, 600,7
1259,1, 600,5
1258,9, 591,2
1256,0, 590,0
1084,3, 500,2
980,4, 446,2
965,2, 435,9
955,2, 430,1
924,8, 422,5
913,5, 414,4
913,6, 410,4
898,9, 406,5
904,6, 407,1
913,8, 400,8
930,7, 401,4
946,1, 392,9
951,1, 392,9
939,6, 401,3
927,7, 408,7
920,8, 408,3
904,9, 411,4
700,4, 385,8
500,2, 317,8
4,2, 216,5
-223,5, 151,7
-214,2, 145,5
-215,9, 142,3
-228,4, 142,6
-243,1, 135,9
-207,3, 148,6
-210,1, 144,7
-227,6, 135,3
2053,9, 632,3
754,7, 1,6
782,0, -62,6
843,1, -65,3
836,7, -61,0
985,7, -53,0
1065,9, -40,6
1332,9, -4,9
1331,6, -3,9
1384,2, 4,8
1473,8, 17,1
1572,3, 87,9
1619,3, 67,1
1605,8, 78,1
1601,1, 98,3
1595,2, 47,4
1582,2, 114,4
1586,0, 125,1
1591,4, 118,8
1601,6, 98,0
1644,6, 45,9
1668,2, 28,0
1664,7, 32,0
1707,5, 22,5
1728,1, 32,3
1742,1, 41,0
1761,1, 53,5
1774,9, 66,5
1782,4, 73,5
1790,8, 71,1
1782,8, 67,8
1777,3, 66,7
1806,2, 75,1
1774,0, 62,8
1798,9, 74,8
1803,5, 74,7
1795,3, 72,0
1800,4, 74,6
1792,0, 81,9
1848,6, 80,7
1845,6, 81,3
1851,7, 77,3
1847,5, 79,3
1792,6, 44,2
1798,2, 47,5
1685,3, -2,7
1044,3, -9,9
1633,3, 185,3
1575,0, 187,5
2173,2, 938,9
2580,8, 2807,8
2464,3, 2580,1
2530,0, 2581,8
2500,5, 2597,4
2477,5, 2585,9
-608,8, -278,4
2144,7, 315,0
2268,8, 523,8
1642,3, 465,9
2183,0, 353,4
-338,7, 143,4
-234,5, 200,5
-260,8, 192,0
-207,2, 364,8
-178,0, 450,7
-205,9, 435,9
-208,1, 437,7
-208,4, 441,2
-216,5, 430,5
-173,3, 475,8
-205,8, 443,9
-244,8, 425,2
-231,1, 430,3
-232,7, 419,8
-227,6, 418,9
-208,5, 414,2
-213,2, 402,7
-233,4, 377,2
-261,5, 349,0
-272,9, 341,2
-258,8, 345,3
-254,9, 359,3
-251,6, 359,3
-244,1, 364,3
-252,3, 372,0
-259,2, 375,9
-260,3, 376,7
-389,3, 498,2
-386,9, 600,0
-389,7, 537,0
-358,3, 671,6
-168,6, 765,8
-92,8, 802,2
276,0, 974,7
281,1, 982,5
301,6, 994,0
300,9, 991,9
296,3, 982,8
307,7, 529,2
341,0, 549,4
319,7, 531,4
333,1, 537,7
336,1, 544,6
338,9, 549,1
344,4, 550,2
32,6, 380,3
-57,6, 232,3
189,8, 604,9
204,4, 606,2
206,9, 616,2
200,5, 613,2
212,4, 617,7
195,4, 682,6
108,9, 673,6
130,7, 726,3
168,2, 782,2
313,6, 874,3
388,5, 911,2
400,7, 918,3
420,0, 929,3
416,4, 947,2
415,3, 952,0
410,3, 961,8
426,8, 1005,1
442,9, 1029,1
455,2, 1059,6
469,7, 1100,4
441,9, 1092,4
430,1, 1092,1
402,3, 1088,7
397,2, 1090,9
364,5, 1076,5
353,2, 1071,1
341,6, 1063,0
339,2, 1064,0
318,9, 1060,0
284,6, 1070,1
282,8, 1070,7
280,9, 1070,4
281,3, 1072,3
282,9, 1080,2
283,2, 1080,1
278,5, 1079,5
272,7, 1078,8
266,2, 1081,0
269,2, 1086,1
276,6, 1084,2
278,6, 1084,2
279,4, 1082,6
276,3, 1076,7
274,1, 1066,7
270,8, 1066,9
257,7, 1074,0
253,5, 1075,8
253,7, 1081,0
259,3, 1081,1
249,4, 1066,4
238,5, 1041,0
237,0, 1040,8
234,3, 1041,9
229,8, 1044,5
239,3, 1040,1
251,1, 1028,9
251,4, 1026,2
253,6, 1024,9
247,9, 1017,5
246,0, 1016,8
229,4, 1000,7
231,0, 991,4
230,1, 990,8
229,5, 976,0
233,9, 976,3
230,9, 974,6
227,1, 952,6
229,4, 959,6
235,9, 957,7
257,7, 951,2
267,8, 944,4
301,8, 949,3
806,3, 610,6
916,5, 625,1
997,3, 645,7
1076,0, 672,2
1166,4, 698,1
1179,8, 700,3
1217,1, 703,0
1363,0, 713,0
1371,4, 704,0
1364,3, 666,0
1349,3, 626,9
1341,0, 581,5
1337,7, 571,9
1335,5, 566,8
1334,4, 558,3
1313,3, 467,6
1313,6, 468,0
1311,6, 465,4
1316,2, 470,6
1320,5, 479,4
1319,3, 498,0
1321,2, 504,0
1332,5, 521,5
1329,5, 517,8
152,3, 248,7
145,3, 265,8
121,8, 236,1
121,3, 215,7
107,4, 217,4
107,8, 216,8
107,3, 216,9
271,9, 191,7
340,3, 190,1
398,9, 204,4
1005,7, 376,5
1138,6, 411,0
1288,3, 441,8
1443,1, 478,3
1632,6, 503,3
1672,8, 509,2
1815,1, 521,2
1954,2, 548,4
1980,4, 545,8
1947,6, 517,5
1852,8, 430,2
1809,8, 443,1
1748,0, 484,3
1727,8, 497,8
159,6, 108,5
-303,3, -2,0
-303,0, -17,7
-325,2, -56,8
-486,4, 264,2
-280,6, 516,9
-435,9, 515,3
-238,7, 577,8
-268,9, 580,3
-284,8, 575,0
-282,6, 578,6
-283,8, 576,5
-272,3, 561,5
-189,5, 617,5
-210,7, 599,1
-251,4, 570,3
-256,9, 565,1
-234,8, 571,0
-269,8, 544,3
-266,9, 547,5
-256,3, 529,7
-252,1, 521,2
-252,1, 521,2
-402,5, 140,4
-420,3, 164,4
-414,3, 173,0
-423,1, 195,8
-406,7, 214,4
-417,0, 224,0
-406,3, 225,6
-370,8, 239,5
-373,3, 238,2
-341,9, 241,0
-294,3, 281,0
-185,6, 501,2
-138,4, 575,0
-170,7, 600,1
-160,3, 596,0
-260,7, 970,4
-257,5, 1062,3
-229,1, 1057,2
-258,6, 1028,9
-267,4, 890,1
-274,9, 836,8
-298,4, 831,7
-295,2, 833,7
-273,6, 818,0
-274,4, 827,5
-262,2, 824,8
-374,3, 231,5
-409,5, 247,4
-397,0, 244,1
-374,8, 224,7
-390,8, 219,1
-391,8, 202,1
-394,1, 207,2
-403,4, 210,9
-426,6, 204,9
-245,4, 500,7
-234,9, 527,3
-232,6, 519,4
-242,0, 516,0
-239,9, 526,4
-239,1, 517,5
-319,0, 364,7
-325,4, 344,7
-324,2, 351,7
-332,9, 361,9
-280,7, 392,5
-230,2, 500,5
-217,8, 533,7
-231,4, 541,5
-236,9, 532,6
-233,1, 524,1
-254,0, 484,5
-263,4, 471,7
-269,1, 474,1
-276,2, 448,2
-283,9, 451,8
-287,3, 453,4
-182,0, 362,7
-59,6, 304,2
255,0, 271,2
367,4, 279,5
557,5, 304,9
826,8, 391,8
1067,6, 437,0
1174,9, 413,1
2630,0, 374,1
2630,9, 381,5
2630,9, 381,5
2630,9, 381,5
2634,6, 346,3
2626,2, 343,7
2619,1, 349,7
2611,6, 360,3
2610,5, 366,2
2600,8, 385,0
2603,6, 383,1
2599,5, 406,6
2614,4, 408,6
2608,4, 407,9
2611,6, 405,9
2611,6, 406,1
2610,9, 405,6
2625,5, 395,0
2619,5, 393,3
2615,6, 392,5
2617,5, 397,8
2628,7, 419,0
2640,3, 400,5
2638,8, 389,9
2628,2, 399,2
2626,6, 376,6
2674,4, 363,5
2782,8, 304,9
2865,3, 278,7
2933,0, 252,8
3061,3, 157,8
3095,3, 138,6
3134,5, 160,6
3133,0, 173,7
3117,7, 186,0
3103,8, 201,5
3072,2, 263,2
2278,6, 118,5
2288,6, 177,1
751,1, -42,7
-231,7, 490,3
-336,8, 425,9
-84,7, 314,3
-111,7, 305,8
-105,0, 318,5
-96,3, 316,5
-81,3, 318,7
-90,8, 311,3
-225,9, 600,5
-226,0, 606,1
-218,3, 616,8
-191,6, 638,7
299,8, 1321,1
354,5, 1313,1
354,8, 1313,1
346,4, 1309,3
280,3, 1285,5
235,3, 1267,5
199,1, 1273,7
209,3, 1269,0
202,9, 1263,9
196,2, 1247,8
211,4, 935,3
212,8, 874,8
269,9, 637,5
279,5, 617,6
153,7, 457,3
120,2, 422,3
120,2, 422,3
34,2, 349,0
50,0, 357,8
51,9, 352,3
49,8, 348,2
-97,6, 157,4
-124,9, 149,1
-61,0, 208,1
-57,2, 211,4
-251,1, 54,6
-35,3, 191,0
332,8, 722,7
579,1, 1096,1
604,1, 1092,0
590,2, 1099,3
596,1, 1098,2
602,1, 1101,0
601,7, 1097,6
604,4, 1102,0
553,8, 1094,5
527,9, 1078,8
493,7, 1062,0
489,4, 1058,9
465,8, 1060,1
477,1, 1055,4
473,7, 1062,6
479,8, 1072,5
488,3, 1073,3
625,4, 1085,9
1171,3, 1022,0
1239,6, 1021,6
1272,7, 1018,3
1739,6, 980,9
1911,6, 979,8
1999,9, 993,5
2084,9, 1003,3
2103,2, 1013,5
2169,7, 1037,7
2236,9, 1047,4
2246,1, 1029,8
2264,6, 1019,2
2298,2, 1026,2
2310,5, 1021,9
2326,4, 1013,0
2334,0, 1008,0
2355,3, 992,1
2351,3, 995,2
2364,5, 979,3
2148,3, 1060,1
2146,2, 1062,5
2099,4, 1084,5
1982,6, 1140,6
1904,2, 1181,9
1852,3, 1209,9
1850,1, 1210,6
1850,4, 1213,4
1852,8, 1212,0
1797,3, 1207,8
1770,9, 1205,4
1696,7, 1228,7
1692,5, 1230,3
1702,7, 1228,3
1678,2, 1240,6
1669,7, 1254,2
1659,5, 1253,4
1658,6, 1259,7
1655,2, 1258,1
1659,1, 1263,3
1659,5, 1263,7
1660,7, 1265,1
1662,4, 1264,5
1660,4, 1255,3
1667,2, 1255,0
1666,1, 1255,4
1665,4, 1253,8
1664,9, 1254,1
1615,1, 1242,2
1514,0, 1209,7
1300,5, 1102,2
1224,9, 1109,6
741,6, 1068,9
532,8, 1049,6
347,8, 1040,2
10,2, 1027,4
-41,5, 1036,9
-72,9, 690,6
-79,8, 693,2
-107,6, 674,7
-155,3, 719,4
-126,8, 913,0
-109,2, 1000,7
-113,7, 995,1
-104,5, 991,9
-102,3, 990,5
-85,0, 991,4
-41,3, 418,2
-69,9, 409,0
-58,3, 402,0
-38,7, 402,0
-36,2, 397,5
-20,3, 389,4
-102,7, 381,8
-93,7, 407,1
-85,8, 413,9
-90,5, 411,0
-91,3, 401,9
-84,3, 429,4
-119,6, 423,3
-140,9, 402,9
-126,2, 412,3
-128,8, 417,5
-118,8, 426,9
-40,5, 1166,1
-148,2, 1140,6
-155,5, 1144,7
-121,7, 1152,7
-42,6, 1175,2
133,4, 1188,5
133,8, 1210,6
135,1, 1209,0
132,5, 1210,5
131,9, 1210,5
146,7, 1225,7
107,6, 1239,2
104,5, 1237,8
103,9, 1252,8
135,6, 1243,5
119,8, 1255,6
43,3, 1282,5
65,0, 1273,2
128,1, 1242,7
102,8, 1252,9
127,0, 1242,7
125,7, 1243,2
137,9, 1241,3
117,5, 1252,1
123,7, 1244,7
107,1, 1252,9
124,0, 1246,5
103,2, 1258,3
126,8, 1253,7
170,0, 1271,9
241,4, 1267,4
388,4, 1305,8
644,9, 1349,9
899,7, 1391,6
1058,5, 1405,2
1004,5, 1398,3
1386,1, 1392,9
1556,7, 1366,8
1662,4, 1359,0
1901,7, 1305,8
1934,8, 1303,3
1969,6, 1300,3
1954,7, 1300,3
2002,3, 1297,8
2364,4, 1279,5
2433,9, 1271,0
2502,1, 1258,7
2858,2, 1254,9
2844,9, 1211,8
2858,2, 1227,5
2921,8, 1218,6
2901,7, 1219,7
2891,6, 1235,2
2943,1, 1214,6
2901,9, 1217,8
2928,1, 1215,0
2917,1, 1212,4
2900,8, 1213,6
2896,9, 1201,3
2896,7, 1196,5
2876,5, 1196,6
2882,3, 1193,3
2879,9, 1187,0
2880,5, 1188,4
2886,3, 1180,3
2901,9, 1171,3
2902,9, 1168,2
2903,3, 1140,2
2909,7, 1139,7
2924,9, 1147,3
3078,0, 1135,4
3185,3, 1118,5
3359,4, 1069,4
3338,8, 1080,7
3349,1, 1079,6
3378,8, 1060,6
3373,1, 1066,0
3360,9, 1074,6
3349,9, 1078,8
3332,4, 1077,2
3346,1, 1066,2
3333,3, 1071,6
3319,6, 1069,2
3270,1, 1062,6
3260,9, 1061,1
3250,9, 1041,8
3219,2, 1008,6
-98,3, 1287,3
-102,5, 1288,1
-95,4, 1285,6
-95,2, 1285,5
-156,1, 847,7
180,5, 731,2
192,9, 728,2
185,5, 724,6
192,1, 728,0
196,6, 723,4
197,4, 723,7
181,0, 718,6
187,2, 735,8
204,2, 749,8
344,6, 1012,6
271,5, 1006,7
238,3, 1064,3
223,3, 1108,8
218,5, 1119,0
215,5, 1136,1
227,3, 1139,8
245,3, 1148,7
240,2, 1150,9
203,6, 1155,9
197,7, 1158,8
186,8, 1175,2
170,1, 1130,9
171,0, 1136,1
196,2, 1141,2
197,0, 1137,9
212,4, 1140,8
206,5, 1151,7
199,9, 1147,7
197,5, 1150,9
199,3, 1182,3
207,1, 1177,7
204,2, 1179,2
187,9, 1180,2
187,2, 1185,4
186,9, 1184,7
177,3, 1193,9
178,3, 1207,5
195,3, 1308,5
201,2, 1319,5
198,1, 1336,6
156,1, 1335,5
170,9, 1337,7
133,4, 1327,3
119,2, 1322,4
117,3, 1313,5
106,6, 1324,9
108,0, 1322,5
109,5, 1329,0
127,6, 1314,5
125,6, 1314,9
120,8, 1310,0
118,7, 1308,5
120,5, 1308,6
122,7, 1306,6
138,2, 1350,4
134,1, 1321,6
131,1, 1318,3
111,8, 1317,2
107,6, 1314,9
104,0, 1311,4
118,4, 1308,0
127,6, 1281,0
129,6, 1286,3
132,2, 1286,4
139,5, 1279,2
157,4, 1279,3
153,0, 1278,8
148,9, 1274,6
147,2, 1272,3
145,2, 1271,1
148,7, 1272,5
154,1, 1271,9
164,9, 1246,9
160,3, 1247,8
154,2, 1246,7
256,3, 1135,9
206,4, 1184,8
316,6, 1123,5
338,9, 1142,5
430,8, 1145,4
438,7, 1126,8
574,4, 1134,8
607,9, 1126,4
641,5, 1122,8
648,5, 1121,2
686,1, 1101,5
731,0, 1093,9
708,9, 1067,6
687,2, 1055,1
656,3, 1042,3
-59,4, 946,4
-175,9, 929,9
-133,7, 938,3
-93,9, 945,1
-91,3, 944,2
-87,6, 943,9
-37,4, 806,6
-67,8, 786,6
-43,5, 788,6
-137,7, 243,3
746,8, 392,8
838,1, 360,8
920,0, 361,8
1005,7, 362,5
997,3, 358,5
1126,9, 345,0
1196,6, 320,8
1562,8, 237,8
1584,4, 220,5
1599,3, 215,3
1612,8, 195,7
1612,5, 190,7
1624,1, 191,3
1041,1, 116,9
982,5, 210,9
958,1, 191,5
920,2, 170,8
912,7, 166,5
902,6, 163,1
903,9, 168,7
889,1, 159,0
904,7, 178,7
893,4, 168,6
911,5, 206,7
930,5, 251,0
940,8, 301,5
976,5, 344,0
978,6, 331,6
959,0, 315,2
919,3, 303,0
896,9, 296,1
314,1, 365,4
-127,9, 69,7
-6,7, 250,6
107,4, 424,8
110,6, 420,4
99,6, 405,3
2395,2, 706,1
2439,8, 658,6
2728,3, 653,0
3128,9, 585,3
3130,1, 632,6
3114,3, 641,5
2416,3, 798,2
2426,8, 796,4
2425,8, 794,1
2427,4, 796,8
2429,3, 798,5
2432,5, 796,7
2437,4, 783,3
2435,6, 773,5
2427,9, 777,1
2398,1, 761,7
2098,8, 756,3
1706,6, 808,2
1771,8, 791,7
1723,7, 773,2
1708,5, 777,1
1708,7, 778,2
1710,2, 777,1
1718,5, 791,0
1692,0, 796,6
1678,1, 796,2
1535,0, 802,0
1383,0, 833,6
1278,1, 851,7
1094,2, 869,8
933,0, 888,3
794,0, 906,9
747,6, 902,2
602,5, 856,1
546,5, 829,0
532,6, 823,0
527,2, 821,4
545,2, 834,5
554,8, 838,8
571,6, 848,0
605,9, 877,1
598,6, 873,1
671,2, 923,8
662,5, 920,8
676,3, 929,8
684,0, 932,7
688,0, 924,7
685,9, 917,1
631,4, 903,7
540,1, 861,6
51,8, 605,1
65,8, 625,1
-65,6, 235,1
-75,0, 217,1
-84,6, 214,9
-78,6, 224,3
-47,5, 252,4
-38,0, 455,1
-26,6, 527,4
-13,4, 539,4
-16,8, 541,7
-32,1, 542,0
-66,3, 593,0
-36,1, 664,3
1,1, 677,8
12,5, 679,3
9,7, 679,8
19,3, 674,3
22,1, 687,1
24,4, 682,6
35,5, 686,1
26,9, 692,9
21,1, 694,9
668,1, 709,9
917,2, 641,6
963,8, 645,3
1063,7, 639,0
1346,2, 616,1
1229,2, 623,8
1567,3, 607,2
1582,1, 605,2
1650,1, 546,7
1702,9, 535,7
1697,8, 564,2
1712,0, 551,8
1704,5, 545,8
1701,5, 553,9
1704,3, 554,1
1711,1, 561,0
1737,3, 581,1
1722,7, 574,1
1776,6, 569,7
1896,5, 574,5
1913,0, 575,8
2062,6, 563,0
2133,0, 555,5
2131,5, 551,8
2126,1, 540,0
2130,0, 543,5
2147,0, 468,6
2148,6, 462,7
2153,2, 440,3
2150,2, 443,1
2149,7, 444,0
2148,5, 445,8
2154,2, 451,6
2155,0, 466,0
2156,6, 470,7
2156,9, 472,0
2155,3, 471,3
2155,5, 474,0
2155,6, 478,7
2156,5, 480,7
2157,7, 482,2
2160,8, 481,0
2162,6, 475,5
2162,9, 477,8
2163,3, 476,8
2164,2, 473,4
2158,8, 472,1
2135,3, 474,4
2063,9, 448,9
1869,5, 418,8
1348,1, 350,2
1137,8, 275,9
1724,6, 150,5
-7,9, 3,9
-54,4, -30,5
-60,4, -23,9
-63,1, -20,9
632,2, 307,9
544,3, 223,3
543,3, 222,1
584,7, 246,0
548,4, 298,8
551,5, 294,2
558,7, 286,3
537,6, 283,6
551,0, 290,6
585,3, 299,5
776,2, 321,5
938,6, 355,3
1046,7, 383,3
1175,3, 413,4
1521,8, 502,8
1598,2, 521,0
1598,4, 515,9
1598,4, 486,4
1599,7, 430,0
1586,8, 444,4
1595,7, 408,5
1590,6, 404,6
1550,0, 349,3
1546,3, 345,5
1545,0, 348,6
1528,3, 297,5
1530,1, 305,0
1529,0, 310,1
1481,0, 281,3
1416,9, 232,3
1253,2, 164,7
665,2, 144,6
727,8, 111,9
805,5, 136,5
883,6, 158,2
1044,5, 189,3
1722,6, 260,4
1982,4, 283,4
2154,3, 300,6
2286,9, 308,5
2437,6, 316,7
2539,5, 330,7
2571,5, 342,8
2732,6, 380,4
2761,3, 388,7
2773,3, 391,8
2793,5, 385,6
2826,7, 385,4
2839,0, 393,8
2839,1, 447,8
2848,7, 446,7
2851,2, 445,3
2850,7, 442,5
2855,5, 434,0
2857,1, 434,4
2883,1, 444,3
2888,0, 436,7
3266,8, 506,4
3447,5, 545,2
3503,9, 558,8
3497,8, 555,4
3486,4, 551,3
3486,8, 574,3
3495,2, 589,3
3475,1, 607,2
3455,6, 627,5
3359,3, 687,9
3364,0, 688,2
399,7, 543,6
291,0, 490,3
265,1, 502,2
256,3, 514,3
253,1, 513,2
310,5, 535,7
324,5, 542,3
315,9, 552,0
329,2, 572,8
326,6, 559,9
323,7, 553,0
72,4, 836,3
77,1, 813,1
89,3, 819,0
87,7, 822,5
82,7, 819,0
91,6, 815,0
-261,1, 545,8
-240,5, 554,0
-300,1, 538,3
-300,9, 529,3
-242,4, 556,9
-267,2, 542,4
-230,9, 575,6
-207,6, 576,9
-216,8, 575,2
-212,6, 565,9
-221,8, 568,2
-275,5, 543,5
-312,4, 530,8
-334,8, 522,9
-334,6, 512,6
-401,3, 473,8
-415,1, 459,2
-406,2, 448,9
-419,3, 451,5
-412,1, 458,5
-430,6, 458,4
-415,2, 450,3
-441,7, 435,8
-440,3, 423,4
171,0, 425,9
205,8, 373,7
210,5, 438,7
1958,9, 165,7
1949,0, 224,9
1949,0, 224,9
1948,5, 222,0
1946,0, 209,5
1945,3, 214,4
1938,6, 196,6
1941,3, 181,2
1945,4, 151,4
1935,2, 147,8
1883,6, 16,4
1868,0, 4,9
1853,0, 6,1
1846,9, 15,8
1844,1, 1,5
1853,0, -30,1
1854,4, -36,0
1853,7, -38,2
1853,1, -39,4
1871,8, -52,5
1884,3, -47,2
1805,3, 49,3
3118,9, 0,5
3126,0, 11,7
3126,2, 33,1
3118,8, 43,7
3104,4, 60,1
3096,5, 68,4
3083,8, 83,1
3078,2, 88,5
3101,4, 61,8
3139,4, 2,6
3134,5, 57,1
3152,9, 94,1
3151,9, 93,4
2363,8, 77,8
2488,6, 51,8
2534,4, 37,1
2638,4, 28,6
2628,3, 58,7
2563,0, 196,0
2617,6, 73,0
2625,0, 51,0
2603,0, -18,5
2602,5, 36,5
2602,2, 22,1
2604,6, 48,3
2608,2, 65,7
2626,6, 71,0
2631,5, 92,4
2645,0, 61,5
2649,6, 32,3
2652,4, -42,7
2665,1, -7,5
2658,7, -0,8
2507,5, 52,9
1657,6, 226,9
1259,7, 245,9
991,3, 200,6
251,1, 44,7
249,4, 41,2
257,1, 56,6
260,9, 57,1
244,5, 36,5
8,4, 243,9
338,1, 549,5
588,0, 810,4
776,4, 935,2
842,7, 1001,6
1059,7, 1140,8
1255,4, 1243,2
1508,4, 1380,4
1501,3, 1377,4
1525,6, 1382,0
1687,8, 1438,0
1718,0, 1440,8
1732,0, 1440,3
1739,7, 1440,3
1754,1, 1447,2
1755,8, 1443,0
1785,0, 1439,9
1796,9, 1439,9
1809,7, 1439,6
1868,1, 1421,8
1881,6, 1425,1
1891,8, 1434,4
1877,4, 1424,7
1873,3, 1430,3
1873,3, 1426,0
1870,5, 1422,6
1845,8, 1411,1
1743,8, 1415,9
1754,8, 1415,3
1700,2, 1417,7
1696,7, 1419,0
1686,9, 1413,9
1686,3, 1412,2
1707,5, 1415,7
1705,1, 1413,6
1713,7, 1416,4
1703,0, 1410,7
1682,6, 1417,4
1683,1, 1416,5
1686,7, 1417,6
1710,4, 1413,0
1707,7, 1414,3
1715,4, 1413,9
1730,1, 1412,8
1736,3, 1419,9
1737,8, 1428,0
1736,8, 1429,8
1734,4, 1431,2
1719,0, 1424,4
1700,2, 1416,0
1695,8, 1412,7
1699,1, 1412,2
1699,8, 1411,5
1697,5, 1408,2
1693,7, 1398,0
1857,8, 1670,0
2358,3, 2547,3
2338,4, 2486,5
2356,8, 2517,8
2405,3, 2591,2
2436,7, 2609,6
2460,3, 2650,1
2473,5, 2626,1
2471,0, 2641,4
2455,8, 2642,4
2475,4, 2650,2
2466,2, 2650,2
2463,8, 2657,9
2464,1, 2659,4
2459,1, 2668,5
2466,2, 2690,3
2432,9, 2676,4
2428,9, 2678,7
2431,9, 2691,0
2417,4, 2666,9
2326,6, 2597,9
2043,5, 2322,0
1716,6, 1911,6
1190,7, 1295,9
936,5, 1020,2
728,4, 788,1
99,0, 486,8
101,9, 476,1
101,9, 476,1
9,4, 405,0
-14,7, 399,9
-26,3, 395,2
-58,2, 450,9
-340,2, 769,2
-430,9, 937,1
-504,8, 968,8
-335,7, 996,6
-372,9, 973,7
-442,0, 856,3
-427,8, 614,0
-443,7, 517,8
-496,0, 515,6
-516,8, 508,6
-571,0, 490,2
-566,6, 486,3
-538,9, 509,6
-544,1, 513,2
-559,9, 494,3
-521,5, 500,9
-513,9, 503,9
-556,8, 457,4
-492,5, 456,8
-530,9, 423,8
-577,3, 351,5
-590,3, 303,6
-560,0, 286,5
-536,8, 294,6
-539,8, 302,7
-549,0, 288,9
-42,8, -22,6
465,3, 186,5
2700,4, -194,3
2700,4, -194,3
2737,7, -221,9
2747,8, -229,4
2764,3, -241,0
2748,0, -119,5
2749,5, -134,3
2759,2, -113,6
2728,3, -51,4
2720,7, -34,2
2695,2, 18,5
2681,6, 35,6
2630,0, 113,5
2611,1, 150,7
2585,5, 148,7
2557,3, 148,7
2499,1, 199,4
2411,6, 293,9
2296,7, 429,3
2239,8, 499,3
2210,1, 537,5
2202,2, 544,9
2195,7, 538,7
2195,3, 529,0
2201,1, 485,3
2202,8, 514,0
2200,3, 512,0
2209,8, 496,0
2213,0, 493,7
2225,6, 484,8
2232,6, 482,6
2220,6, 483,0
2216,6, 488,0
2221,1, 490,5
2216,7, 491,0
2218,0, 488,1
2219,1, 481,7
2221,7, 462,9
2221,7, 461,5
2216,3, 456,1
2223,9, 467,3
2244,8, 461,4
2266,4, 452,3
2292,3, 443,5
2848,7, 218,4
2944,7, 183,6
2956,3, 179,7
3010,7, 170,5
3172,8, 97,6
3175,2, 149,3
3149,4, 157,1
3143,3, 171,6
3144,1, 169,6
3121,2, 220,9
3120,5, 218,1
3070,7, 282,9
3071,4, 281,1
3071,8, 280,3
3142,4, 143,1
3146,7, 144,1
3135,4, 167,4
3110,4, 244,2
3207,0, 179,3
3033,0, 246,1
2956,4, 251,0
2537,3, 267,0
2634,6, 278,9
2477,4, 273,8
2298,4, 302,4
2006,4, 399,6
1810,6, 333,4
1700,4, 301,4
1644,4, 278,0
1630,8, 227,0
1618,7, 252,2
-189,2, 41,9
599,4, 37,1
