Listening for gaze data, press any key to exit...
2198,5, 1356,2
2058,4, 1378,1
1915,8, 1399,2
1898,3, 1401,1
1940,5, 1393,4
1798,4, 1408,0
1790,2, 1404,1
1769,5, 1380,8
1782,7, 1393,6
1787,2, 1381,3
1788,6, 1378,9
1790,2, 1379,0
1793,1, 1380,8
1801,1, 1397,3
1738,0, 1380,8
1634,3, 1375,4
1409,8, 1379,2
1058,3, 1388,3
913,9, 1391,9
379,6, 1383,2
491,3, 1385,8
339,2, 1385,8
57,0, 1401,4
54,8, 1406,7
55,5, 1412,6
56,7, 1420,1
74,3, 1421,4
88,5, 1421,4
132,3, 1428,1
152,1, 1427,9
217,7, 1424,6
-7,6, 1440,3
-11,9, 1431,8
-14,0, 1415,7
-30,6, 1407,3
-86,0, 1411,0
-78,2, 1393,5
-17,9, 1389,9
4,3, 1397,9
18,3, 1401,8
27,1, 1403,5
56,7, 1413,8
60,6, 1415,7
85,2, 1422,1
101,9, 1411,9
108,1, 1402,2
108,9, 1407,1
109,2, 1412,8
117,9, 1402,3
145,7, 1417,7
159,3, 1371,8
160,6, 1366,2
181,7, 1361,1
188,2, 1355,8
191,9, 1348,4
189,6, 1346,3
202,3, 1326,2
220,5, 1338,7
221,8, 1340,3
222,2, 1342,3
206,2, 1332,4
206,8, 1335,0
191,7, 1324,9
194,7, 1337,8
175,3, 1322,7
179,0, 1326,6
163,3, 1304,1
167,3, 1302,7
159,1, 1275,6
182,2, 1288,3
191,6, 1293,8
190,4, 1296,0
183,9, 1292,0
168,1, 1289,7
178,6, 1297,6
150,2, 1283,1
137,7, 1308,4
116,5, 1292,2
117,6, 1294,8
112,5, 1279,4
130,5, 1297,3
143,5, 1278,0
161,6, 1292,8
150,2, 1283,3
145,4, 1295,8
145,7, 1278,3
102,5, 1273,0
52,2, 1267,1
24,0, 1256,9
140,1, 1291,4
396,1, 1320,7
548,0, 1347,9
681,0, 1364,2
723,3, 1370,3
783,9, 1377,4
781,1, 1375,7
782,2, 1374,4
777,7, 1373,7
758,4, 1373,9
735,3, 1368,5
734,3, 1369,1
759,4, 1372,1
815,3, 1375,8
829,3, 1376,1
1000,2, 1385,8
1188,4, 1391,9
1364,4, 1393,5
1422,9, 1391,7
1446,7, 1405,3
1447,0, 1404,0
1454,6, 1410,2
1452,5, 1415,3
1448,9, 1420,3
1445,7, 1416,9
1444,3, 1413,3
1445,6, 1411,0
1445,5, 1409,9
1448,3, 1408,7
1445,2, 1408,7
1436,8, 1410,1
1429,8, 1411,1
1422,5, 1412,2
1419,0, 1415,3
1420,9, 1416,4
1438,0, 1424,8
1440,6, 1422,9
1432,3, 1395,2
1432,8, 1397,6
1438,6, 1389,4
1447,1, 1380,6
1451,2, 1377,5
1455,3, 1401,5
1453,0, 1401,0
1459,2, 1389,6
1460,5, 1388,0
1432,8, 1391,8
1438,5, 1393,1
1120,8, 1337,1
703,6, 1222,5
528,0, 1179,0
476,3, 1172,0
468,2, 1170,3
268,6, 1127,3
253,1, 1127,4
315,8, 1128,0
321,8, 1125,6
366,4, 1119,2
368,8, 1119,0
464,2, 1101,5
611,5, 1072,7
788,0, 1019,8
973,5, 975,0
1184,3, 924,3
1207,6, 924,6
1434,5, 939,1
1436,4, 939,0
1396,8, 933,8
1412,0, 934,1
1428,5, 935,7
1450,9, 920,3
1453,5, 913,4
1455,6, 902,1
1456,6, 899,6
1456,6, 902,8
1458,4, 895,5
1454,2, 897,7
1453,4, 897,5
1458,2, 893,5
1458,6, 884,6
1462,1, 860,1
1463,0, 859,3
1465,4, 859,3
1470,5, 849,6
1469,1, 854,5
1469,3, 860,3
1473,3, 856,2
1470,1, 861,5
1470,7, 858,1
1465,8, 840,5
1456,3, 851,2
1461,0, 861,7
1460,8, 860,9
1461,4, 855,2
1462,8, 853,2
1471,7, 860,1
1411,5, 874,4
1417,9, 874,4
704,0, 816,7
469,2, 797,1
275,8, 766,7
183,7, 755,9
159,5, 766,4
-69,3, 755,5
-134,4, 720,2
-162,5, 697,1
-173,1, 680,0
-175,6, 684,2
-361,3, 585,7
-325,3, 600,1
-327,1, 601,5
-294,5, 618,4
-50,6, 745,1
26,6, 782,1
12,5, 791,4
27,9, 796,2
11,6, 801,3
44,2, 806,8
55,2, 897,4
88,5, 872,1
121,9, 948,2
213,1, 981,0
207,4, 992,6
245,6, 991,1
203,1, 989,0
231,1, 991,6
209,0, 987,6
115,5, 964,8
117,2, 963,1
101,9, 955,4
119,3, 950,9
100,8, 944,5
62,5, 923,3
83,3, 916,3
57,3, 896,6
85,7, 900,6
76,9, 887,9
103,6, 884,2
75,5, 869,7
104,0, 869,8
71,0, 841,0
97,4, 826,6
77,0, 814,7
96,2, 815,5
60,0, 807,7
46,7, 793,3
62,9, 796,4
54,6, 791,6
95,9, 798,7
88,9, 800,6
59,3, 792,8
100,4, 794,5
56,8, 767,8
89,3, 774,6
199,8, 811,1
267,6, 840,8
324,2, 864,2
347,0, 874,4
459,5, 918,5
459,2, 920,0
454,0, 919,1
484,1, 917,6
462,3, 905,5
466,0, 905,7
477,8, 898,6
455,9, 889,9
470,4, 887,5
462,9, 889,6
448,0, 888,5
478,9, 892,0
484,0, 885,9
483,8, 884,9
490,7, 886,3
486,8, 886,7
511,0, 887,7
509,8, 891,6
504,4, 889,0
495,2, 886,7
485,3, 884,8
531,4, 890,5
1672,1, 1003,2
1690,6, 1046,3
1716,2, 1068,6
1720,9, 1064,9
1747,9, 1076,5
1754,6, 1083,8
1756,6, 1085,4
1755,1, 1083,8
1757,9, 1081,8
1766,2, 1075,8
1764,2, 1073,0
1761,7, 1072,5
1764,8, 1069,1
1767,6, 1070,1
1769,8, 1068,7
1779,7, 1063,9
1786,4, 1061,4
1771,7, 1064,5
1754,6, 1060,8
1650,5, 1045,4
1340,3, 954,3
957,4, 847,8
878,6, 826,1
819,7, 811,4
706,8, 796,1
714,1, 804,4
675,2, 810,9
667,4, 804,7
670,9, 806,0
681,4, 808,0
685,7, 815,3
680,0, 814,6
704,2, 817,4
316,3, 677,9
147,2, 617,0
134,5, 614,0
121,4, 606,4
69,0, 578,3
98,8, 594,9
39,1, 560,9
53,9, 570,1
90,9, 592,0
47,8, 566,1
48,1, 566,3
54,4, 570,3
91,5, 587,6
134,7, 614,3
185,6, 647,3
150,3, 629,2
190,5, 653,5
231,4, 686,7
261,6, 742,6
224,7, 972,2
242,9, 1049,5
230,9, 1091,3
251,0, 1056,8
225,4, 1076,8
217,3, 1056,8
237,6, 1079,8
167,6, 1074,8
176,0, 1070,8
156,0, 1067,1
162,8, 1066,5
147,2, 1058,8
153,2, 1056,0
138,5, 1054,3
154,4, 1055,0
111,2, 1049,0
124,4, 1046,2
122,3, 1045,8
102,3, 1030,3
112,8, 1038,4
99,7, 1048,7
116,9, 1053,1
97,5, 1048,6
72,5, 1047,6
81,0, 1042,6
99,0, 1096,6
95,3, 1086,9
89,5, 1137,0
90,5, 1161,9
92,8, 1165,7
87,3, 1257,1
84,3, 1254,2
82,4, 1252,3
72,8, 1251,9
69,8, 1251,5
39,7, 1252,3
38,9, 1254,7
35,6, 1263,6
50,2, 1267,9
92,4, 1274,5
118,8, 1277,4
133,7, 1276,3
137,9, 1276,7
136,6, 1287,6
136,4, 1286,1
130,5, 1338,8
156,8, 1340,4
174,3, 1342,8
163,3, 1344,2
144,9, 1344,2
135,0, 1343,5
125,2, 1344,0
120,4, 1345,7
113,6, 1347,8
95,4, 1346,9
99,3, 1347,9
95,6, 1345,1
127,9, 1349,1
135,3, 1350,0
130,6, 1349,4
145,0, 1348,2
135,2, 1346,7
117,2, 1359,1
105,8, 1349,7
102,7, 1351,4
104,5, 1353,9
85,1, 1339,4
83,4, 1333,2
81,5, 1334,4
87,7, 1308,9
85,8, 1305,2
79,8, 1297,1
68,4, 1277,8
113,0, 1270,5
120,1, 1273,7
136,6, 1273,7
136,4, 1274,4
125,3, 1279,0
116,4, 1279,0
100,1, 1276,8
100,6, 1262,7
95,8, 1245,5
115,2, 1238,3
323,4, 1106,3
348,0, 1113,3
496,8, 1011,8
552,5, 993,3
625,6, 985,4
641,6, 980,5
644,8, 980,7
637,8, 978,0
623,7, 970,6
634,4, 950,9
639,5, 948,3
640,5, 944,5
640,1, 945,9
626,2, 931,2
625,4, 923,0
385,6, 671,0
351,8, 631,2
351,3, 599,8
365,8, 607,4
413,0, 618,9
427,4, 626,6
395,4, 625,5
399,1, 626,5
403,4, 625,4
398,5, 628,9
411,7, 628,1
453,3, 655,5
448,0, 663,7
446,7, 659,7
446,9, 660,1
453,3, 660,4
446,4, 655,9
396,8, 647,2
395,0, 645,4
405,7, 642,1
373,7, 598,7
219,0, 287,8
165,2, 268,4
134,6, 167,2
106,2, 171,4
95,5, 88,1
109,0, 109,2
86,7, -17,8
87,1, -20,7
86,1, -22,5
201,5, 159,0
206,9, 158,9
226,6, 176,6
262,7, 214,1
245,0, 208,2
262,2, 211,0
259,0, 218,9
269,0, 225,2
288,4, 230,8
268,6, 232,4
264,5, 230,5
269,5, 226,1
271,7, 215,9
277,1, 241,8
295,9, 227,3
299,8, 240,8
276,4, 233,8
251,2, 264,7
248,5, 271,3
350,9, 567,0
384,8, 666,3
404,2, 724,6
433,7, 781,0
433,2, 783,7
454,6, 740,7
437,0, 781,9
447,8, 768,3
463,0, 754,0
461,7, 751,3
452,4, 740,4
454,2, 792,5
419,9, 752,8
424,4, 763,1
429,1, 775,8
418,3, 785,2
389,9, 791,3
291,0, 850,8
230,1, 900,5
217,9, 910,1
207,5, 939,2
231,5, 955,9
242,3, 962,6
248,7, 966,3
272,6, 979,5
283,1, 987,0
290,5, 988,8
282,4, 997,6
292,4, 981,9
268,4, 987,9
296,5, 976,2
297,2, 986,5
314,9, 995,5
265,4, 988,6
273,9, 987,4
205,7, 898,9
214,3, 897,7
217,0, 872,1
198,5, 833,7
187,1, 760,2
123,6, 740,4
127,2, 741,9
137,5, 740,9
126,9, 735,5
128,6, 737,9
174,3, 748,9
155,8, 745,1
198,9, 754,6
218,6, 770,6
242,5, 778,4
279,2, 801,4
333,0, 857,6
421,4, 873,8
381,5, 875,0
355,1, 878,1
384,3, 898,1
403,2, 906,0
438,1, 920,0
427,9, 900,1
470,1, 851,1
480,9, 868,5
490,1, 874,0
508,3, 814,4
496,9, 865,6
480,6, 875,9
465,9, 859,4
429,0, 864,2
429,6, 905,6
355,3, 922,2
418,2, 963,4
431,6, 952,3
359,4, 933,8
376,0, 930,8
354,6, 922,1
360,9, 916,2
298,6, 892,8
326,4, 884,1
235,3, 847,1
266,4, 846,4
205,5, 829,3
92,0, 740,0
99,0, 739,5
75,8, 720,3
134,4, 729,4
97,4, 710,9
33,9, 694,3
110,1, 711,1
39,4, 696,2
95,2, 707,4
93,5, 704,2
157,2, 718,0
102,4, 711,7
170,2, 726,4
112,9, 714,1
185,0, 742,7
128,7, 729,0
192,7, 744,8
160,7, 734,0
73,3, 721,6
109,2, 727,6
74,9, 716,9
142,7, 731,6
106,8, 718,4
41,6, 700,1
112,1, 715,5
53,4, 702,2
121,0, 720,7
122,4, 722,8
184,6, 738,0
114,9, 713,1
176,4, 723,2
120,0, 714,8
193,7, 730,6
139,6, 715,2
201,1, 720,0
161,5, 712,1
80,1, 723,8
113,2, 731,8
104,3, 782,6
161,5, 817,3
157,5, 857,9
122,4, 878,6
195,5, 874,7
100,9, 860,8
133,3, 860,4
128,0, 861,2
170,8, 863,6
129,6, 864,9
181,0, 862,3
129,9, 856,5
179,2, 843,4
147,6, 844,9
182,7, 845,2
159,7, 850,3
67,8, 851,5
96,4, 852,4
76,5, 849,3
132,4, 849,8
108,2, 844,5
50,8, 837,0
99,7, 834,5
45,9, 820,0
91,3, 824,1
97,6, 827,4
150,1, 818,6
69,9, 884,0
122,4, 894,8
157,9, 972,3
127,3, 1030,4
168,8, 1054,9
193,0, 1085,8
135,2, 1095,7
156,4, 1097,0
162,9, 1102,7
248,5, 1109,2
328,8, 1096,1
327,4, 1094,0
311,5, 1088,9
338,6, 1085,3
222,8, 1067,3
243,7, 1065,2
226,5, 1062,8
193,6, 1057,5
229,9, 1056,1
167,3, 1052,0
203,2, 1053,3
219,3, 1053,9
267,8, 1043,1
223,7, 1031,4
249,7, 1033,8
198,5, 1027,7
222,3, 1029,8
172,7, 1026,0
197,0, 1022,7
149,2, 1019,0
71,1, 1009,4
74,8, 1008,2
67,3, 1005,9
93,1, 1011,7
62,9, 1005,6
23,8, 998,2
52,7, 995,3
11,8, 986,9
44,1, 982,8
-0,7, 1064,6
40,9, 1060,5
36,6, 1190,5
84,0, 1226,9
59,1, 1301,3
39,4, 1298,4
19,7, 1299,0
-33,5, 1310,5
-34,4, 1306,6
-8,0, 1288,8
-72,3, 1306,1
-53,1, 1297,1
-55,4, 1308,1
-13,5, 1299,2
31,1, 1313,9
34,4, 1323,2
76,1, 1305,9
47,1, 1310,5
93,8, 1303,6
61,9, 1304,2
77,3, 1289,9
13,2, 1300,8
58,7, 1277,4
9,6, 1286,5
40,3, 1281,6
12,2, 1292,3
11,9, 1253,2
-4,2, 1293,7
-70,7, 1279,3
-57,6, 1274,0
-55,6, 1283,8
-9,9, 1273,2
-8,0, 1285,1
-22,4, 1290,5
-9,7, 1281,3
15,6, 1270,7
104,9, 1289,1
220,1, 1298,1
796,6, 1363,1
786,2, 1363,0
704,1, 1354,7
919,6, 1378,5
921,6, 1378,7
920,8, 1381,3
907,4, 1402,2
910,4, 1396,8
913,8, 1385,0
907,5, 1391,4
887,8, 1379,3
897,6, 1371,5
881,6, 1368,8
891,2, 1367,8
1216,5, 1360,0
1409,2, 1356,5
1424,3, 1355,7
1479,5, 1362,8
1480,7, 1366,0
1478,6, 1366,2
1476,6, 1376,4
1474,0, 1373,6
1472,2, 1368,6
1474,8, 1366,4
1477,6, 1362,1
1483,3, 1360,7
1480,0, 1361,6
1477,7, 1362,4
1483,9, 1360,6
1483,0, 1361,9
1482,4, 1362,7
1476,5, 1350,1
1475,1, 1351,8
1470,5, 1349,5
1429,1, 1328,2
1186,9, 1328,6
713,3, 1319,5
601,5, 1314,5
196,3, 1317,2
-18,2, 1281,6
-59,3, 1276,7
82,8, 1296,7
13,1, 1288,1
-32,3, 1281,0
1,9, 1286,7
41,2, 1290,8
84,2, 1307,7
164,0, 1317,6
183,8, 1310,4
206,4, 1322,2
219,6, 1327,3
204,6, 1329,9
192,0, 1336,3
169,9, 1338,0
166,8, 1314,5
193,2, 1302,2
283,4, 1092,2
307,8, 1044,9
331,1, 1006,1
429,4, 843,0
458,6, 791,8
461,9, 784,0
449,8, 802,2
466,5, 804,1
455,1, 811,3
469,0, 808,3
464,3, 814,1
473,8, 826,1
491,7, 839,9
504,0, 831,0
473,7, 810,2
472,6, 805,2
464,3, 798,3
459,7, 788,1
450,6, 774,9
447,1, 768,1
424,2, 769,3
425,8, 762,6
412,6, 745,6
410,7, 742,0
399,4, 729,0
384,9, 721,9
394,7, 722,0
369,2, 713,4
350,8, 697,7
346,7, 704,0
343,3, 704,6
342,6, 703,9
295,9, 752,5
286,7, 753,3
222,5, 841,2
151,0, 948,5
124,8, 1006,2
110,5, 987,4
106,3, 1012,0
78,1, 1015,8
76,9, 1031,2
70,7, 1018,3
74,5, 1027,5
80,4, 1022,2
408,2, 777,0
451,5, 744,6
345,4, 826,6
217,0, 923,1
169,9, 936,6
208,1, 900,7
205,8, 881,1
186,7, 880,5
118,0, 901,9
115,6, 889,4
100,1, 885,9
109,8, 877,5
107,6, 865,0
115,0, 860,3
104,2, 833,4
113,3, 827,5
106,8, 840,2
111,2, 835,0
110,5, 838,7
87,8, 848,9
95,4, 843,3
92,8, 847,0
111,6, 835,8
109,2, 835,7
98,7, 841,9
119,0, 834,4
111,8, 844,3
131,7, 830,1
131,6, 827,0
129,7, 810,7
117,6, 818,8
112,7, 819,7
109,2, 818,7
113,1, 815,8
95,6, 800,3
101,4, 798,9
116,0, 770,1
65,6, 695,3
108,1, 690,3
131,2, 632,8
107,0, 638,4
153,1, 637,1
186,3, 679,5
198,4, 666,7
232,1, 701,0
242,9, 708,9
264,5, 722,3
282,4, 728,9
345,3, 745,0
378,6, 734,6
312,3, 754,6
306,9, 753,1
344,7, 753,7
341,4, 748,0
468,9, 807,5
474,2, 808,9
620,8, 897,2
640,8, 908,0
779,3, 926,6
775,0, 923,9
735,7, 904,8
676,6, 875,2
657,7, 866,3
639,7, 852,7
628,2, 846,3
615,0, 835,6
568,7, 802,8
565,6, 801,2
564,5, 797,5
561,3, 795,2
560,6, 794,8
558,6, 794,4
566,0, 792,0
589,5, 797,1
579,9, 792,6
587,5, 804,0
580,0, 795,8
593,9, 797,6
577,8, 794,1
577,7, 793,9
577,1, 797,1
576,8, 803,8
575,7, 820,6
578,3, 818,8
582,6, 814,3
583,7, 805,5
579,8, 812,3
585,5, 802,9
586,7, 801,2
584,0, 798,0
581,6, 796,3
583,5, 801,5
580,0, 783,8
576,1, 772,6
565,6, 786,1
521,9, 794,6
459,5, 872,7
373,8, 972,5
395,2, 946,7
365,2, 983,9
342,5, 1010,4
287,5, 1074,8
259,0, 1107,4
228,3, 1144,4
217,1, 1141,3
242,0, 1153,2
245,8, 1157,8
255,2, 1164,1
338,2, 1212,3
445,8, 1268,5
534,5, 1318,5
545,5, 1324,2
559,0, 1332,9
595,0, 1355,4
597,8, 1356,2
603,5, 1354,7
607,8, 1355,8
618,7, 1357,9
634,6, 1360,2
631,4, 1359,9
639,2, 1361,3
617,5, 1359,0
616,0, 1363,6
616,8, 1365,2
245,2, 1501,7
244,2, 1496,1
149,5, 1515,4
158,9, 1509,5
149,3, 1511,1
21,7, 1528,2
55,8, 1548,8
45,5, 1558,5
-2,5, 1538,6
2,4, 1539,5
26,5, 1550,2
67,6, 1563,1
62,5, 1561,9
71,6, 1565,7
68,8, 1564,6
84,5, 1560,6
97,4, 1563,8
67,4, 1509,8
57,5, 1513,1
29,9, 1497,4
-44,0, 1427,9
6,9, 1133,5
63,4, 908,9
58,5, 883,4
64,3, 871,0
112,9, 925,0
101,3, 913,0
116,0, 928,8
105,6, 909,4
122,4, 915,5
110,7, 904,9
116,8, 913,0
119,3, 906,7
130,9, 930,0
135,2, 924,9
150,1, 940,2
138,7, 927,8
141,3, 927,4
168,3, 957,9
161,7, 951,5
104,0, 1019,1
74,5, 1023,3
74,9, 1031,1
72,7, 1067,4
88,3, 1090,7
93,8, 1088,4
119,7, 1077,5
125,5, 1076,6
137,2, 1083,3
180,5, 1091,0
223,1, 1057,1
278,2, 1017,1
322,8, 984,9
279,1, 1018,3
318,0, 990,7
252,4, 1058,1
282,7, 1067,1
274,9, 1082,4
264,0, 1104,5
238,7, 1128,1
314,2, 1067,7
261,8, 1104,2
256,1, 1106,5
349,6, 1053,7
351,4, 1054,8
340,7, 1062,8
269,2, 1114,8
271,4, 1113,3
267,3, 1116,5
295,6, 1270,8
308,3, 1270,7
336,1, 1286,3
342,2, 1303,5
393,8, 1328,2
399,6, 1316,8
436,9, 1338,9
454,7, 1328,6
513,6, 1314,5
514,7, 1333,2
517,8, 1325,5
519,6, 1320,6
514,6, 1315,3
518,7, 1296,4
516,7, 1297,2
494,4, 1298,2
433,9, 1280,5
345,9, 1288,8
341,7, 1282,6
316,1, 1274,9
296,4, 1276,5
291,6, 1273,2
274,9, 1271,2
252,7, 1244,8
255,4, 1249,3
257,7, 1246,1
289,8, 1229,8
405,0, 1193,3
452,4, 1182,5
535,2, 1168,7
575,5, 1158,9
612,8, 1142,4
640,3, 1116,4
635,4, 1099,3
634,3, 1095,8
631,9, 1087,9
632,8, 1080,3
632,0, 1076,5
633,7, 1068,0
635,7, 1063,1
637,8, 1041,3
636,9, 1045,2
630,0, 1044,1
628,0, 1041,5
623,3, 1032,8
615,7, 1022,7
614,3, 1022,7
614,4, 1020,9
596,7, 994,8
596,5, 995,3
697,5, 902,3
1106,1, 597,8
1151,6, 578,2
1191,5, 561,5
1202,3, 555,0
1249,7, 536,3
1329,7, 501,0
1360,0, 478,8
1360,4, 473,2
1362,2, 468,3
1365,8, 465,4
1397,4, 475,7
1393,9, 442,7
1395,1, 441,2
1391,4, 438,5
1392,8, 441,0
1396,2, 440,2
1404,3, 447,8
1410,0, 443,7
1410,8, 437,5
1411,5, 433,3
1408,6, 425,0
1407,9, 410,7
1408,9, 405,8
1414,1, 384,6
1412,6, 377,4
1411,6, 364,4
1410,8, 360,2
1410,8, 350,4
1404,1, 334,5
1405,2, 332,5
1406,3, 329,4
1408,9, 326,8
1412,1, 323,6
1410,9, 321,4
1371,1, 325,8
1366,4, 324,0
1380,3, 313,6
525,1, -78,7
529,1, -80,3
558,4, -70,4
538,0, -79,8
483,9, -105,0
608,4, 0,6
609,2, 21,0
647,4, 99,5
678,3, 146,2
691,5, 158,8
698,4, 168,9
727,5, 207,7
745,4, 229,3
758,8, 234,7
761,7, 237,4
772,8, 234,6
778,7, 238,1
777,4, 236,7
774,0, 235,2
769,1, 234,8
774,3, 225,7
773,7, 220,9
759,4, 214,0
759,9, 209,3
748,6, 202,7
744,2, 200,3
754,9, 203,7
750,9, 202,2
751,9, 202,9
749,3, 201,6
747,0, 200,1
738,3, 194,0
732,3, 182,3
719,3, 162,0
717,4, 159,8
721,0, 159,0
719,3, 152,2
714,6, 154,8
713,2, 150,3
710,0, 147,1
712,0, 136,8
711,5, 133,4
689,2, 110,3
695,3, 107,3
693,5, 107,9
681,4, 99,9
669,8, 95,7
663,4, 92,1
654,7, 85,3
647,8, 68,7
625,6, 61,0
629,0, 61,3
650,4, 93,8
653,9, 79,7
96,6, -124,7
-152,7, -45,8
-183,9, -75,2
-157,6, -53,7
-154,3, -40,4
-151,7, -48,3
-138,9, -42,0
-125,3, -33,6
-125,2, -30,6
-125,7, -24,5
-116,9, -29,3
-105,9, -35,3
-110,4, -25,1
-115,3, -25,3
-119,6, -34,3
-114,5, -23,6
-107,2, -135,2
-7,7, 32,9
13,0, 38,0
6,5, 34,3
14,8, 26,6
7,7, 19,7
35,4, -32,9
40,0, -56,6
19,7, -74,7
-18,8, -14,7
-176,1, -43,5
-163,6, -47,3
-148,9, -33,7
-129,5, -15,8
-121,3, 1,9
-135,1, -7,4
-128,4, -1,5
-95,0, 3,2
-97,5, 47,2
-105,6, 26,9
-112,0, -20,2
-107,6, -10,1
-51,6, 106,2
-57,1, 64,0
1432,6, 467,5
1447,4, 403,4
1568,2, 167,5
1587,1, 171,0
1590,8, 174,4
1591,2, 188,3
1651,9, 42,4
1644,6, 93,6
1641,2, 107,3
1661,3, 107,5
1648,8, 112,5
1655,2, 77,2
1657,7, 62,8
1661,9, 79,5
1665,4, 62,0
1720,4, -15,6
1771,7, -51,9
2177,8, -12,7
2288,1, -1,6
2339,6, 0,6
2398,4, 11,3
2646,8, 5,2
2707,0, 1,2
2703,0, 5,8
2700,0, 22,2
2750,0, 42,8
2655,2, 164,4
2645,7, 184,0
2676,8, 151,0
2635,9, 204,1
2633,3, 212,7
2655,2, 225,0
2591,0, 259,9
2507,7, 236,0
2559,5, 212,8
2534,2, 207,3
2522,2, 201,8
2520,6, 196,1
2514,8, 192,9
2494,8, 179,4
2497,0, 177,5
2498,2, 162,9
2502,5, 155,2
2502,2, 145,3
2506,1, 138,5
2507,8, 142,8
2506,8, 148,9
2509,0, 144,5
2503,3, 158,0
2530,7, 129,7
2452,8, 154,8
2244,7, 219,5
2139,9, 250,1
2093,0, 269,9
2047,9, 280,2
2030,6, 284,2
2035,9, 283,9
2027,8, 283,3
2031,3, 286,1
2015,7, 299,1
2020,1, 308,9
2012,9, 341,6
2009,6, 334,5
2008,8, 333,5
1995,7, 351,0
1991,4, 363,2
1938,7, 375,1
1805,7, 386,5
1702,1, 371,0
1560,7, 360,4
1480,2, 347,8
1499,6, 345,9
1493,2, 346,1
1470,9, 346,2
1468,4, 341,6
1466,2, 336,5
1470,6, 331,3
1469,4, 332,3
1467,5, 327,5
1471,2, 318,1
1470,7, 308,7
1469,2, 298,7
1469,1, 293,2
1456,5, 275,0
1363,2, 284,4
1364,7, 286,5
1095,7, 373,0
1036,1, 386,3
993,5, 398,3
896,6, 429,8
896,2, 433,2
872,5, 406,7
886,7, 426,2
883,6, 432,9
883,1, 431,7
883,3, 432,7
885,0, 435,9
907,1, 454,1
916,9, 466,2
668,7, 350,7
254,4, 193,0
156,6, 215,1
129,8, 215,5
113,4, 206,2
101,4, 199,9
71,7, 199,4
84,4, 204,0
-10,8, 122,8
-142,0, 118,0
-167,3, 125,7
-151,3, 199,1
-97,0, 222,7
-51,9, 256,0
-19,5, 277,9
30,8, 314,0
69,5, 343,2
92,3, 354,1
101,9, 357,9
129,3, 356,6
201,5, 311,1
261,5, 378,9
254,8, 390,8
259,6, 385,7
273,0, 384,3
267,7, 372,4
256,4, 369,6
225,4, 372,9
231,2, 378,3
235,0, 379,3
238,0, 380,5
250,2, 382,8
254,0, 362,5
204,4, 339,6
221,1, 350,8
230,3, 357,9
234,3, 361,1
754,8, 298,7
860,7, 296,3
936,8, 295,6
1000,1, 238,8
1033,1, 234,0
1055,9, 231,2
1061,0, 232,2
1063,2, 216,7
1090,3, 171,0
1072,3, 154,6
1033,4, 110,3
986,4, 58,7
1004,7, 65,4
1915,1, 2116,2
2011,7, 2241,8
2110,4, 2346,4
2072,8, 2304,9
2130,4, 2374,0
2186,7, 2440,7
2219,5, 2433,7
2235,7, 2459,0
2216,4, 2434,8
2236,0, 2454,4
2271,2, 2471,5
2328,7, 2525,2
2349,9, 2580,8
2324,1, 2531,9
2334,6, 2556,3
2333,4, 2589,8
2357,1, 2604,7
2340,5, 2585,1
281,1, 522,7
274,9, 537,5
286,4, 538,9
274,7, 541,7
251,8, 544,0
259,7, 532,9
256,3, 510,0
229,9, 508,5
231,5, 504,6
237,0, 511,9
299,8, 560,5
348,9, 589,0
367,7, 601,9
378,3, 610,0
402,2, 626,4
434,4, 650,3
444,5, 658,9
466,1, 669,0
486,0, 676,8
467,4, 672,0
480,8, 672,3
473,0, 673,6
469,8, 674,8
471,9, 675,2
474,2, 677,0
472,4, 683,1
464,2, 682,5
427,8, 668,9
443,3, 672,8
448,8, 671,3
434,9, 665,3
448,1, 663,2
450,3, 666,2
414,6, 670,7
350,4, 680,1
277,3, 696,6
196,2, 748,7
210,3, 751,6
174,5, 833,3
176,0, 810,8
195,2, 831,8
209,1, 869,6
307,2, 879,4
276,9, 917,2
298,2, 913,4
243,7, 992,0
219,6, 1069,3
188,3, 1129,5
192,3, 1198,1
165,0, 1249,9
158,5, 1249,0
166,4, 1246,1
181,4, 1246,3
145,6, 1251,5
155,2, 1251,1
181,5, 1244,7
213,4, 1240,3
160,0, 1257,4
180,2, 1245,2
135,7, 1267,2
160,8, 1255,4
126,5, 1257,1
92,6, 1261,6
150,7, 1238,3
174,2, 1226,9
156,6, 1243,5
176,9, 1244,0
156,4, 1264,7
173,2, 1243,5
163,0, 1245,2
164,3, 1247,0
152,7, 1250,8
163,0, 1243,7
130,8, 1259,5
155,4, 1243,3
112,5, 1265,3
196,9, 1232,8
161,6, 1244,8
137,5, 1255,0
161,7, 1254,1
131,7, 1266,7
151,2, 1249,5
163,0, 1244,9
125,5, 1260,0
141,1, 1255,6
124,6, 1262,1
138,6, 1256,8
116,1, 1278,7
149,2, 1276,1
130,7, 1282,7
157,3, 1268,2
116,9, 1282,0
152,2, 1272,6
124,0, 1286,7
165,9, 1266,9
131,0, 1276,6
122,6, 1271,4
122,4, 1266,3
70,4, 1285,3
86,0, 1279,9
38,3, 1257,8
68,6, 1246,8
56,1, 1232,3
13,4, 1205,2
46,7, 1181,6
-6,8, 1179,9
14,4, 1173,4
18,0, 1167,8
45,2, 1159,9
8,4, 1157,6
38,0, 1149,5
26,2, 1161,1
62,0, 1154,0
40,9, 1159,5
57,6, 1157,4
