Listening for gaze data, press any key to exit...
89,0, 1187,5
84,8, 1190,9
54,4, 1130,4
64,3, 1103,4
68,6, 1124,7
-101,1, 625,4
-94,4, 616,7
-72,2, 591,6
-69,5, 600,8
-71,3, 579,5
-36,1, 643,1
-23,1, 631,5
-1,8, 690,2
-22,1, 673,6
244,8, 714,6
177,9, 700,5
289,8, 731,3
343,8, 810,9
439,9, 812,6
452,1, 826,2
435,2, 822,8
416,8, 854,3
521,9, 846,6
479,8, 838,8
350,1, 799,8
319,7, 749,8
274,4, 743,2
276,1, 721,9
261,1, 717,4
222,9, 710,9
220,6, 703,6
246,4, 730,0
283,0, 754,8
474,3, 900,8
543,6, 950,8
596,7, 989,6
767,8, 1121,9
781,9, 1132,2
681,4, 1080,2
753,3, 1104,3
763,7, 1098,3
763,0, 1095,5
763,0, 1095,5
1153,7, 1185,0
1379,6, 1235,5
1365,7, 1234,9
1353,4, 1212,0
1467,4, 1239,1
1594,1, 1275,4
1713,1, 1283,4
1703,8, 1309,4
1723,3, 1270,6
1755,0, 1270,0
1766,6, 1296,7
1778,0, 1307,3
1754,2, 1297,8
1743,2, 1281,1
1745,3, 1279,4
1713,4, 1267,4
1563,7, 1160,1
1438,4, 1070,5
1333,6, 1011,6
1118,6, 893,5
519,0, 558,4
258,7, 423,0
255,0, 414,0
266,6, 403,6
258,6, 405,6
210,0, 435,3
145,9, 439,5
105,7, 442,0
-71,8, 468,8
-34,3, 706,6
-168,3, 552,4
-305,2, 188,2
-267,9, 231,0
-267,9, 231,0
-257,7, 230,6
-223,5, 227,1
-219,7, 226,7
-220,8, 229,8
-231,8, 225,5
-212,1, 224,1
-203,4, 223,6
-203,4, 223,6
-272,1, 333,7
-207,9, 406,9
-220,4, 397,7
-146,1, 485,6
-194,3, 401,4
-150,7, 458,4
-187,2, 413,2
-157,7, 461,7
-159,9, 443,9
-101,6, 488,5
-128,0, 468,0
-112,6, 494,5
76,8, 648,1
39,3, 601,9
49,3, 601,0
85,2, 631,9
94,7, 621,4
138,3, 619,9
190,2, 667,1
173,9, 656,1
189,7, 665,5
203,7, 656,3
163,9, 635,6
154,7, 620,7
76,0, 563,0
76,7, 609,9
58,6, 587,4
48,2, 574,7
75,5, 606,2
63,7, 594,7
73,5, 608,3
65,1, 600,4
69,2, 601,7
109,3, 646,1
101,1, 630,3
98,9, 625,9
126,8, 658,5
115,0, 638,1
141,4, 667,6
131,9, 650,5
137,2, 647,1
155,2, 674,9
152,2, 664,1
181,0, 699,8
167,7, 679,9
178,6, 679,5
174,0, 769,0
160,6, 751,0
176,9, 933,9
121,7, 904,0
158,1, 1017,8
155,2, 1055,7
139,4, 1285,4
142,8, 1285,9
128,3, 1279,8
63,8, 1250,2
81,8, 1255,2
102,5, 1264,7
88,8, 1257,5
116,0, 1264,3
119,5, 1265,4
129,3, 1272,5
198,5, 1273,4
236,1, 1294,2
256,6, 1300,9
210,0, 1278,9
240,2, 1255,2
105,3, 1229,5
57,3, 1137,1
72,6, 808,2
24,3, 642,4
16,0, 644,2
68,6, 650,3
17,3, 653,2
15,6, 658,3
16,4, 662,1
59,6, 663,6
67,0, 666,3
59,8, 678,4
90,7, 672,0
33,8, 712,4
16,3, 713,5
19,5, 721,3
130,9, 713,1
134,1, 699,7
129,3, 694,4
125,3, 695,9
468,2, 723,3
732,3, 746,1
1343,0, 763,1
1742,0, 792,7
1631,0, 587,9
1475,8, 387,6
1573,1, 616,0
1585,1, 663,1
1626,4, 794,2
1690,3, 791,5
1725,2, 786,0
1718,9, 785,1
1708,1, 781,7
1701,1, 683,7
1763,1, 372,0
1712,7, 498,7
1716,7, 469,1
1687,1, 414,5
1667,1, 448,1
1561,4, 570,0
1605,4, 484,4
1521,5, 662,1
1497,9, 742,2
1516,7, 719,1
1520,6, 720,4
1544,7, 719,2
1552,4, 719,0
1576,8, 699,6
1565,8, 681,6
1507,1, 651,3
1508,6, 653,0
1507,8, 660,3
1479,5, 643,4
1477,3, 638,2
1473,5, 624,5
1474,0, 587,0
1467,3, 559,3
1468,1, 559,3
1464,3, 537,9
1445,5, 523,2
1508,5, 461,9
1538,6, 421,8
1523,0, 424,0
1523,0, 424,0
88,4, 478,3
42,7, 369,1
-9,0, 312,5
4,5, 302,6
-18,4, 284,4
-2,4, 286,4
103,9, 356,6
130,1, 381,7
183,4, 435,0
209,9, 462,1
261,8, 465,0
258,5, 477,0
259,7, 480,7
256,8, 483,4
265,1, 505,7
266,7, 550,0
264,4, 536,9
263,1, 532,6
262,4, 490,0
234,2, 466,0
233,0, 465,1
212,3, 469,3
219,3, 460,0
134,4, 483,8
94,8, 480,2
96,1, 481,7
116,7, 510,2
84,7, 474,6
57,1, 497,8
-105,8, 468,6
-67,8, 480,9
-117,3, 430,3
-27,0, 511,9
55,8, 273,6
64,7, 354,7
48,1, 278,5
74,7, 326,6
60,6, 294,8
79,8, 326,8
118,5, 641,9
124,2, 663,0
189,1, 861,0
227,3, 1047,8
205,2, 1076,0
211,0, 1128,2
198,3, 1141,1
145,1, 1133,7
172,1, 1142,7
186,7, 1203,8
175,0, 1198,9
163,7, 1187,1
155,8, 1191,2
138,6, 1108,3
179,9, 1079,8
284,7, 1004,9
366,0, 926,2
361,8, 938,5
395,6, 922,4
445,4, 892,0
479,3, 866,4
497,3, 886,0
495,0, 888,5
488,6, 890,6
487,4, 889,3
467,3, 863,7
475,5, 855,8
479,0, 856,6
475,1, 843,5
456,5, 834,0
458,1, 834,9
453,2, 834,0
427,7, 830,6
417,8, 830,0
412,7, 843,5
412,6, 854,5
419,4, 851,4
446,8, 846,1
439,1, 847,7
437,0, 849,9
402,3, 853,8
352,3, 857,9
311,2, 868,1
306,0, 868,4
289,7, 837,5
296,5, 835,1
301,1, 847,4
328,2, 845,5
367,6, 852,8
365,8, 848,3
354,2, 833,1
352,9, 831,9
333,6, 828,6
326,2, 835,0
328,9, 836,2
284,0, 796,4
282,1, 803,1
271,3, 799,4
271,4, 802,3
281,0, 822,3
363,6, 902,1
331,7, 875,0
371,9, 917,9
359,8, 928,2
335,0, 901,9
359,1, 924,1
338,3, 903,0
320,2, 886,4
322,5, 885,7
303,7, 842,3
297,9, 844,0
316,8, 849,6
327,6, 841,0
539,8, 743,7
613,8, 707,0
630,7, 696,3
747,3, 620,2
796,1, 619,1
827,8, 642,3
836,5, 642,3
831,5, 648,3
717,6, 623,5
656,0, 525,0
632,9, 531,8
616,6, 535,9
617,4, 536,5
633,4, 543,0
624,1, 540,6
594,2, 523,8
546,4, 504,1
425,9, 421,4
386,9, 397,0
383,8, 396,3
327,4, 358,0
342,0, 379,8
348,7, 390,1
418,7, 401,0
424,1, 414,7
391,3, 434,9
394,3, 437,0
392,0, 444,3
407,6, 456,0
413,7, 464,3
423,3, 474,6
435,6, 487,2
449,1, 506,3
447,2, 509,3
438,1, 510,3
432,6, 508,5
427,1, 507,6
419,8, 510,2
403,7, 467,1
398,7, 464,0
340,3, 406,5
336,9, 400,5
338,5, 406,3
345,7, 365,3
350,4, 384,1
358,1, 409,7
363,1, 410,6
360,1, 428,6
357,7, 450,2
350,7, 459,0
342,3, 446,5
318,9, 446,7
320,5, 446,4
288,1, 427,1
262,7, 424,9
257,2, 395,3
266,5, 416,8
243,4, 418,2
240,8, 424,8
220,0, 418,6
171,2, 407,3
125,0, 423,7
128,0, 521,0
141,0, 544,4
160,0, 564,5
163,0, 563,9
131,5, 531,6
113,5, 515,6
118,4, 481,6
117,3, 403,4
108,9, 429,1
145,5, 372,0
154,4, 364,7
148,8, 372,2
156,7, 365,9
164,5, 362,2
179,6, 350,3
160,7, 369,8
225,8, 490,5
381,0, 841,2
416,3, 918,4
431,0, 953,5
439,6, 974,1
434,4, 989,6
399,8, 984,8
398,1, 989,8
361,8, 978,2
337,9, 965,7
300,9, 945,4
285,3, 937,0
221,4, 922,5
216,4, 933,8
150,3, 1024,9
88,9, 1005,0
41,0, 1010,4
8,6, 1046,7
7,7, 1091,8
1,1, 1081,9
13,2, 1118,4
27,2, 1117,1
75,6, 1173,5
161,7, 1241,7
162,3, 1231,6
129,2, 1219,5
132,1, 1221,1
140,3, 1216,7
139,3, 1216,2
135,6, 1203,3
99,0, 1161,4
80,4, 1160,3
21,5, 1154,3
-34,4, 1152,1
-15,3, 1157,4
124,6, 1201,8
141,9, 1231,4
102,5, 1213,5
138,1, 1252,2
112,8, 1215,3
170,8, 1237,8
209,3, 1248,6
192,7, 1243,4
249,0, 1276,0
230,7, 1242,9
230,2, 1241,6
227,6, 1237,0
263,9, 1236,3
271,5, 1238,3
272,6, 1234,8
287,3, 1241,2
290,3, 1230,8
264,9, 1228,3
257,3, 1225,1
206,5, 1216,3
205,8, 1215,8
223,1, 1217,5
293,4, 1153,7
317,4, 1136,2
328,8, 1124,6
347,2, 1091,2
341,5, 1092,0
340,5, 1082,1
333,5, 1080,2
316,7, 1064,0
305,2, 1055,0
310,8, 1059,6
302,8, 1054,7
276,7, 1047,5
274,2, 1048,5
296,2, 1007,4
297,3, 1001,7
263,0, 658,3
263,6, 655,3
250,3, 627,4
249,5, 608,8
244,1, 597,6
241,8, 562,9
230,8, 551,2
248,6, 561,5
247,7, 561,1
254,1, 568,9
282,9, 579,0
338,9, 605,3
344,2, 606,3
324,3, 606,1
318,6, 602,5
341,8, 627,7
349,5, 632,8
343,7, 642,3
338,8, 644,9
343,9, 649,4
343,5, 648,9
341,6, 648,0
342,9, 641,8
326,2, 638,7
337,4, 638,0
343,5, 639,2
337,0, 644,2
314,6, 641,5
276,7, 607,1
275,5, 608,8
335,0, 622,8
341,5, 627,5
347,1, 647,1
370,8, 655,3
388,9, 686,2
401,4, 713,8
400,5, 715,9
386,1, 733,0
385,0, 737,4
389,7, 741,2
393,7, 741,4
395,0, 739,7
389,2, 737,5
374,9, 731,8
353,1, 716,1
337,9, 706,1
347,4, 697,4
350,6, 692,6
355,0, 688,3
309,9, 679,2
267,4, 670,9
305,7, 678,1
249,6, 669,9
286,1, 672,2
302,8, 674,0
276,0, 677,8
279,7, 678,9
247,0, 680,2
233,6, 684,2
228,5, 691,9
240,8, 705,9
243,7, 711,0
248,3, 712,2
266,1, 726,2
276,6, 742,2
283,0, 752,1
278,9, 753,2
275,4, 753,7
277,6, 753,6
273,1, 752,6
251,0, 754,1
197,6, 745,3
192,4, 743,1
170,9, 739,5
160,4, 738,7
138,6, 747,7
130,0, 748,3
108,2, 749,9
119,1, 751,9
128,7, 753,2
152,1, 756,7
161,9, 756,3
164,4, 757,7
174,3, 760,5
151,3, 765,5
149,5, 767,0
142,2, 769,8
160,3, 776,7
194,1, 776,4
254,3, 723,6
267,0, 693,6
249,4, 729,4
256,7, 729,1
370,2, 689,9
475,4, 692,5
479,3, 696,6
508,4, 706,2
615,2, 784,1
653,9, 789,4
834,2, 877,2
793,3, 870,9
791,4, 872,8
765,7, 872,6
769,0, 878,6
772,3, 881,2
777,0, 886,5
790,3, 892,0
787,3, 889,7
742,1, 854,9
665,4, 797,7
500,4, 673,4
427,4, 610,7
393,1, 569,7
360,0, 537,5
356,9, 512,6
355,5, 513,6
668,2, 548,7
1033,5, 624,9
1144,2, 648,6
1187,4, 655,9
1233,7, 659,5
1288,9, 666,1
1296,7, 660,9
1307,3, 671,8
1314,2, 671,9
1324,7, 695,7
1356,2, 720,5
1373,8, 731,8
1396,1, 687,8
1406,4, 667,1
1405,3, 652,6
1286,4, 643,2
1073,0, 627,6
1027,7, 627,3
995,4, 627,3
852,9, 634,9
846,6, 629,6
993,5, 623,5
2295,3, 283,0
2311,2, 280,1
2346,3, 280,7
2351,1, 294,4
2346,7, 311,1
2352,0, 299,1
2359,2, 294,9
2361,0, 293,6
2393,5, 241,6
2414,5, 231,5
2563,3, 195,5
2564,6, 201,3
2565,7, 199,6
2564,5, 204,0
2605,9, 186,8
2559,0, 144,6
2611,4, 135,8
2099,7, 207,3
1519,0, 274,3
1680,5, 192,3
1421,5, 230,5
1343,4, 234,5
1212,8, 273,8
929,1, 298,5
825,8, 356,7
815,9, 363,5
828,1, 406,0
891,0, 467,2
899,8, 480,3
913,1, 501,2
921,8, 508,7
891,4, 495,6
907,2, 481,3
921,7, 470,2
914,1, 470,0
922,0, 467,7
829,8, 450,0
866,6, 463,7
875,9, 453,2
888,4, 448,5
891,4, 453,5
1374,1, 399,6
1445,6, 383,5
1458,6, 365,9
1533,7, 354,7
1575,9, 323,8
1548,6, 253,8
1538,3, 267,8
1534,5, 261,3
1531,8, 251,0
1513,9, 227,0
1501,4, 207,9
1509,5, 207,6
1523,1, 179,3
1539,8, 170,9
1549,0, 156,6
1554,6, 133,5
1560,4, 101,3
1572,2, 84,8
1583,6, 63,3
1586,7, 65,8
1602,2, 26,4
1555,5, 83,4
1528,7, 91,9
1264,7, 32,9
1255,1, 5,2
710,7, 3,0
783,6, 18,5
467,5, -17,9
-200,3, -90,0
-367,0, -111,2
-408,5, -133,4
-409,9, -95,6
-442,7, -96,7
-423,3, -107,8
-426,6, -107,5
-399,7, -119,8
-426,9, -169,8
-388,2, -158,4
-291,1, -78,7
-249,5, -47,9
-264,6, -67,1
-74,4, 139,1
-55,1, 162,8
1,9, 225,6
-26,8, 189,3
-51,9, 172,1
-42,1, 169,6
54,4, 176,3
163,3, 217,8
366,6, 318,6
349,5, 328,4
293,6, 318,7
263,2, 286,3
255,2, 282,8
235,6, 322,1
222,5, 341,0
197,4, 342,7
170,5, 335,1
142,4, 312,7
9,2, 343,9
32,0, 357,1
38,9, 357,0
57,3, 358,5
61,0, 359,3
164,5, 344,3
193,7, 340,7
199,2, 339,8
213,2, 332,8
291,9, 336,8
314,8, 352,4
361,6, 346,3
390,9, 328,6
469,8, 342,9
678,4, 354,1
746,3, 357,0
798,2, 368,2
811,9, 368,7
813,5, 368,4
849,3, 356,6
884,8, 347,9
917,2, 338,2
928,5, 334,2
919,2, 338,0
920,3, 340,9
812,4, 371,8
799,0, 378,6
695,4, 411,0
709,8, 407,7
494,8, 487,4
414,6, 518,6
447,6, 575,2
441,5, 559,3
489,7, 625,8
505,0, 637,6
525,2, 651,2
532,0, 652,8
530,3, 653,9
455,3, 594,3
448,9, 591,2
417,6, 573,9
412,7, 574,2
399,6, 567,3
365,2, 549,2
326,9, 532,1
347,4, 536,2
385,4, 542,3
415,9, 542,2
396,5, 529,1
391,0, 514,0
224,7, 353,8
180,3, 287,8
149,5, 258,4
21,9, 181,1
46,0, 168,7
17,0, 158,2
-5,3, 189,1
-10,7, 176,8
-14,8, 200,5
-27,6, 175,4
28,1, 243,4
26,3, 245,4
18,0, 232,0
140,7, 393,9
235,4, 404,8
559,7, 436,7
865,9, 470,6
1255,3, 504,9
1682,8, 534,5
1994,6, 550,8
2070,4, 558,1
2087,6, 557,2
2203,8, 550,9
2194,8, 543,6
2242,7, 522,1
2282,9, 509,8
2378,7, 481,8
2618,5, 407,6
2699,6, 389,8
2712,4, 410,1
2716,8, 422,9
2752,9, 413,1
2793,6, 391,2
2829,1, 381,7
2838,6, 376,9
2823,2, 383,3
2915,3, 344,1
2974,4, 322,6
2936,2, 337,0
2227,4, 352,6
2192,9, 350,8
1376,9, 341,7
1530,3, 332,5
1432,4, 330,6
1146,5, 336,0
1098,0, 336,3
970,7, 332,4
925,3, 333,4
912,1, 331,3
914,7, 332,1
919,8, 337,2
927,1, 356,9
932,1, 384,3
949,1, 438,7
943,8, 432,2
903,1, 386,8
898,3, 378,8
883,2, 348,3
829,4, 258,1
824,3, 250,1
824,8, 251,9
766,0, 199,9
731,6, 191,5
707,8, 206,4
669,2, 205,0
552,0, 174,5
397,7, 148,1
18,5, 89,0
77,0, 261,2
64,1, 234,6
55,2, 211,6
46,2, 205,0
68,2, 231,8
82,7, 254,2
53,3, 234,8
67,6, 255,4
22,0, 235,2
22,1, 235,1
17,4, 210,2
32,4, 232,0
0,5, 217,1
-54,3, 226,6
-98,8, 217,5
-182,9, 238,0
-210,1, 238,1
-237,0, 227,8
-234,1, 245,5
-234,5, 236,6
-174,5, 267,7
-179,5, 255,7
-95,2, 315,8
-5,3, 359,4
117,5, 371,0
448,6, 416,6
642,9, 475,2
667,8, 505,0
684,3, 535,6
673,4, 526,6
648,0, 495,8
619,4, 465,1
557,3, 426,4
465,0, 365,7
385,4, 314,9
256,9, 298,9
192,7, 269,7
168,8, 259,4
149,4, 247,2
145,6, 249,6
19,3, 209,0
-53,5, 214,0
-52,3, 250,7
205,3, 315,3
1412,7, 478,0
1583,1, 555,3
1619,9, 537,8
1672,9, 542,4
1698,2, 550,9
1699,7, 552,3
1718,3, 565,0
1761,8, 549,4
1776,1, 547,4
1821,3, 536,0
1983,2, 542,5
2028,4, 598,7
2146,7, 650,5
2204,1, 658,3
2211,6, 654,5
2236,9, 647,1
2289,6, 631,9
2285,2, 618,7
2303,6, 615,6
2226,6, 574,4
1224,3, 635,7
1021,1, 611,1
1051,9, 550,0
972,1, 499,9
977,4, 380,1
1021,3, 384,7
981,7, 294,5
1038,5, 331,9
1029,8, 320,2
1051,7, 363,9
1016,4, 347,8
1037,8, 361,6
988,2, 337,3
991,8, 356,4
977,6, 361,4
994,1, 372,9
961,6, 353,0
991,6, 380,8
1003,9, 399,5
998,1, 402,6
987,1, 389,2
986,7, 389,1
991,5, 393,3
984,7, 402,2
1001,5, 453,5
1008,1, 457,5
1044,9, 456,0
1072,3, 470,7
1069,9, 440,5
1093,2, 435,6
1131,7, 473,8
1104,8, 430,5
1100,4, 426,4
1052,8, 357,1
916,8, 329,7
540,0, 286,2
469,6, 258,5
65,7, 49,2
240,9, 80,1
312,8, 94,9
502,4, 104,0
507,8, 107,8
581,4, 125,9
648,4, 137,5
862,8, 205,5
897,8, 230,1
963,3, 289,9
1025,0, 343,8
993,2, 322,0
1039,6, 370,0
1091,4, 419,3
1109,4, 434,5
1172,4, 509,4
1186,0, 509,2
1225,3, 537,0
1200,2, 541,2
1159,5, 533,9
1149,2, 528,9
1089,9, 520,5
967,7, 470,3
940,9, 452,7
909,9, 437,5
897,3, 432,4
883,2, 423,6
873,7, 416,6
877,0, 426,8
957,7, 478,5
1011,0, 520,3
1005,8, 516,0
989,6, 528,8
923,2, 540,7
891,5, 540,2
606,3, 572,7
479,7, 597,7
482,8, 601,6
502,1, 618,7
537,2, 640,9
537,8, 641,3
550,4, 646,6
573,6, 654,0
541,0, 649,7
471,2, 642,2
207,4, 620,3
78,4, 588,0
-180,2, 541,3
-161,8, 550,4
-201,7, 542,6
-170,6, 575,3
-157,7, 583,3
-42,2, 635,8
142,3, 699,6
178,7, 703,1
359,6, 743,3
1552,9, 789,3
2076,8, 804,0
2160,8, 807,0
2198,2, 807,7
2209,4, 807,1
2165,9, 805,4
2556,7, 803,1
2567,7, 811,2
2597,0, 818,9
2591,9, 819,2
2658,5, 815,4
2688,9, 810,9
2771,8, 800,1
2772,1, 803,0
2829,2, 801,0
2881,1, 808,9
2852,5, 840,3
2886,1, 812,4
2789,2, 829,7
2448,5, 878,6
2258,0, 870,6
2241,1, 857,3
2241,0, 774,9
2266,5, 715,4
2257,9, 716,9
2269,0, 701,7
2283,1, 669,1
2283,9, 665,8
2279,9, 667,0
2238,5, 678,4
2220,9, 660,6
2221,9, 663,6
2337,4, 623,4
2364,2, 607,5
2378,9, 600,8
2384,6, 585,4
2372,6, 578,0
2372,8, 579,5
2349,0, 579,6
2335,2, 568,9
2301,4, 570,9
2269,6, 564,5
2234,0, 573,8
2229,0, 571,2
2220,5, 573,2
2135,9, 510,1
2140,7, 525,5
-282,3, 340,6
85,5, 402,0
-39,2, 390,1
-10,1, 406,5
-295,8, 425,4
-211,3, 657,3
-176,0, 684,2
-1,3, 843,3
55,2, 924,7
154,7, 979,5
182,0, 982,5
196,1, 993,2
203,9, 1001,7
251,8, 993,7
238,5, 1007,5
173,1, 759,5
125,2, 596,8
70,6, 419,7
50,7, 357,8
82,5, 466,0
55,6, 395,8
39,6, 365,1
-1,0, 227,2
4,8, 227,5
77,5, 293,6
80,4, 244,1
105,6, 259,3
91,9, 252,9
91,6, 256,7
96,2, 258,6
117,0, 312,3
138,5, 353,5
132,9, 371,6
146,4, 369,5
157,1, 356,1
135,5, 366,5
141,3, 361,3
161,8, 390,8
205,0, 475,0
243,1, 550,2
247,2, 582,6
227,9, 572,9
194,9, 563,5
181,3, 570,9
183,9, 572,0
174,9, 563,9
169,0, 570,9
166,1, 573,6
169,1, 568,1
155,3, 576,5
152,5, 576,6
142,2, 553,6
139,6, 565,9
135,9, 556,2
126,8, 583,3
110,7, 609,7
106,4, 622,1
94,5, 647,5
92,7, 653,4
89,7, 656,9
111,8, 687,8
129,0, 702,5
126,3, 704,7
99,1, 711,3
98,5, 711,3
104,8, 713,6
115,9, 713,2
83,2, 694,7
82,9, 693,7
86,0, 685,9
122,1, 669,9
157,0, 650,9
158,4, 663,5
153,5, 673,7
469,7, 743,1
574,0, 770,2
651,3, 801,8
675,5, 825,0
708,3, 847,1
773,7, 883,2
839,8, 942,4
859,4, 953,2
878,1, 963,4
895,4, 972,3
941,3, 973,8
942,5, 914,1
939,5, 894,2
833,9, 629,7
831,9, 616,4
817,8, 591,3
755,9, 525,7
734,6, 501,3
690,5, 433,0
703,9, 420,8
683,1, 406,1
269,2, 288,2
244,6, 286,6
229,8, 286,1
185,7, 287,5
150,4, 283,0
177,9, 312,6
113,6, 279,4
79,6, 249,2
66,4, 245,2
47,4, 217,2
63,3, 232,1
45,2, 220,4
34,5, 216,4
38,0, 218,8
32,4, 212,8
20,4, 200,4
-15,5, 158,2
17,8, 168,4
759,1, 283,7
823,5, 295,0
1532,0, 363,7
1654,4, 363,7
1794,0, 363,7
1903,8, 362,0
2148,4, 354,5
2175,2, 344,4
2289,7, 308,4
2306,0, 304,6
2302,4, 308,7
2307,8, 309,8
2305,0, 307,8
2308,7, 304,8
2313,5, 296,0
2323,2, 294,0
2342,4, 293,4
2345,2, 291,1
2345,1, 291,5
2390,6, 310,4
2386,7, 308,8
2400,4, 311,0
2516,9, 284,4
2500,7, 250,0
2510,3, 213,4
2525,8, 147,5
2532,3, 168,2
2527,3, 133,4
2545,0, 134,2
2626,1, 127,1
2626,9, 145,3
2675,6, 180,9
2774,0, 220,0
2765,9, 211,3
2792,2, 224,5
2906,8, 217,1
2933,0, 220,1
2949,1, 240,8
2948,0, 245,3
2937,5, 288,5
2913,6, 387,1
3007,9, 368,1
3167,5, 373,1
3313,4, 467,4
3335,8, 508,7
3306,6, 550,1
3243,9, 627,3
2794,3, 620,8
2524,0, 642,1
2369,8, 659,4
2273,1, 671,4
2208,5, 670,8
2178,5, 685,4
2131,0, 708,6
2078,9, 715,9
2105,9, 704,9
2054,8, 716,4
2016,1, 701,9
1576,2, 602,8
1431,2, 570,1
1373,8, 553,9
1136,8, 526,4
1113,7, 520,2
974,2, 445,3
918,4, 397,9
916,3, 395,0
903,6, 399,8
773,9, 320,5
757,0, 319,2
326,7, 243,5
301,1, 238,4
273,1, 236,8
318,9, 281,2
306,6, 327,1
316,6, 334,1
332,5, 342,7
332,5, 343,1
352,0, 342,8
349,6, 340,2
346,5, 324,9
344,0, 328,2
344,2, 327,5
338,5, 327,0
339,1, 326,6
339,1, 330,1
340,6, 327,1
342,0, 336,9
342,5, 354,0
336,7, 358,6
336,1, 352,9
320,7, 341,7
332,0, 353,5
277,1, 317,8
275,8, 314,3
291,0, 318,4
358,0, 339,1
506,3, 375,3
613,2, 406,8
661,5, 443,5
686,2, 476,7
757,8, 541,4
707,8, 516,3
704,4, 525,0
718,4, 546,4
733,4, 570,7
705,5, 565,6
672,5, 552,6
618,6, 539,2
559,8, 523,5
533,3, 519,2
538,9, 520,5
493,1, 512,2
489,2, 510,9
385,3, 493,4
364,4, 495,4
279,9, 494,0
259,2, 488,1
250,3, 486,0
225,4, 478,4
186,3, 471,7
160,6, 469,9
150,2, 472,1
138,7, 479,8
108,3, 492,7
79,4, 500,4
57,7, 503,7
50,4, 499,1
28,8, 497,6
10,1, 494,2
-5,5, 501,9
-36,9, 521,7
-57,3, 531,5
-79,2, 547,0
-81,3, 547,1
-91,0, 565,1
-89,1, 563,0
-85,7, 562,4
-65,5, 595,1
-57,5, 603,9
-16,6, 579,4
105,3, 587,4
126,1, 583,4
217,7, 579,0
245,0, 575,1
250,7, 575,1
285,1, 570,2
359,8, 559,8
399,1, 569,5
385,2, 563,5
389,6, 564,9
431,4, 580,0
419,2, 565,7
426,7, 572,3
429,9, 570,8
417,8, 544,7
379,4, 553,6
335,9, 567,7
270,2, 470,1
47,8, 202,8
-26,4, 117,4
-105,3, 27,7
-111,5, 26,2
-114,5, 26,1
-127,3, 22,7
-123,7, 21,8
-129,1, 15,7
-109,1, 36,3
-111,4, 11,8
-124,0, -2,6
-171,4, -49,8
-173,4, -53,8
-179,9, -42,9
-147,0, 15,6
-119,1, 64,4
-61,1, 152,3
-27,9, 187,1
112,6, 329,1
242,7, 464,8
245,9, 495,1
243,0, 501,6
277,0, 505,9
438,1, 543,1
626,4, 547,0
810,7, 552,4
930,9, 558,7
1138,9, 578,3
1227,3, 590,7
2105,9, 685,4
2166,6, 694,1
2207,2, 710,8
2248,2, 716,1
2250,0, 714,2
2256,1, 713,5
2246,0, 712,0
2243,7, 697,8
2244,6, 701,1
2244,9, 678,6
2250,7, 624,9
1319,2, 625,4
1372,2, 644,4
1329,5, 574,3
1247,1, 364,1
1260,8, 409,0
1286,9, 403,8
1313,8, 443,2
1344,5, 477,2
1409,6, 520,2
1493,6, 481,3
1508,8, 479,6
1537,8, 461,8
1535,0, 463,3
1567,6, 410,8
1589,0, 374,2
1597,1, 370,0
1613,7, 358,5
1647,5, 343,0
1734,8, 345,2
1714,9, 350,0
1723,0, 347,0
1764,5, 328,9
1806,8, 327,0
1817,5, 332,5
1825,2, 337,6
1849,1, 341,3
1852,5, 344,4
1860,3, 338,9
1188,8, 448,0
932,4, 503,8
740,8, 569,9
680,3, 587,7
672,3, 601,1
703,0, 583,9
623,8, 632,1
639,1, 647,0
642,2, 649,8
632,9, 662,4
630,6, 665,6
580,4, 718,1
409,2, 834,5
213,1, 968,3
117,2, 1042,9
21,2, 1124,3
-5,6, 1194,5
-16,9, 1298,7
14,4, 1304,6
28,0, 1307,3
-10,3, 1291,1
-14,2, 1286,4
65,3, 1263,8
189,2, 1239,2
341,5, 1217,9
1066,1, 1071,7
2452,8, 820,1
2699,1, 782,7
2762,6, 774,4
2778,8, 772,5
2777,5, 772,5
2923,5, 797,2
2905,6, 810,0
2871,9, 821,4
2855,7, 830,4
2962,4, 756,2
2965,3, 753,0
2976,6, 760,2
2989,9, 761,5
3003,0, 745,7
3010,1, 759,6
3005,5, 757,1
3003,0, 753,9
2960,3, 799,2
2915,4, 826,9
2535,8, 873,6
1397,7, 980,3
1196,3, 1012,8
1181,4, 1024,3
1168,3, 1029,3
1155,5, 1032,0
1120,4, 1020,7
1111,9, 1004,1
1046,9, 957,1
951,0, 868,9
899,8, 798,5
807,9, 666,4
742,6, 568,6
737,7, 559,7
738,3, 553,3
717,2, 554,5
719,2, 560,7
725,4, 573,0
729,5, 570,0
726,8, 575,4
747,3, 575,0
730,3, 561,5
617,3, 479,3
521,2, 411,5
418,0, 333,6
309,5, 235,8
270,1, 204,2
303,5, 239,1
254,2, 188,3
75,6, 84,6
-158,4, -92,4
-289,1, -179,4
-246,7, -107,7
-263,4, -128,2
-278,9, -144,8
-263,8, -110,3
-233,5, -58,7
-222,5, -39,4
-219,5, -38,7
-218,5, -24,2
-185,7, 9,6
-168,1, 30,8
-185,4, -49,0
-146,8, 29,7
-26,4, 80,5
365,2, 368,0
361,1, 365,6
425,7, 412,5
565,7, 532,7
585,1, 541,7
620,6, 552,3
616,9, 552,0
652,9, 554,2
609,6, 563,6
523,5, 574,6
417,1, 578,7
383,9, 586,3
