Listening for gaze data, press any key to exit...
585,5, 517,2
500,9, 498,4
479,6, 494,3
514,4, 473,9
524,7, 451,9
522,2, 447,5
518,3, 435,0
508,1, 436,1
523,8, 434,7
466,5, 455,4
461,0, 469,1
441,6, 585,5
154,6, 841,1
150,7, 793,9
14,2, 659,4
-79,3, 577,0
-124,4, 527,6
-82,5, 501,6
-80,4, 449,4
-157,2, 356,6
-200,6, 284,1
-210,8, 210,3
231,2, 390,5
67,1, 304,0
183,2, 364,0
222,2, 378,7
150,9, 341,3
193,5, 378,0
234,7, 402,5
91,5, 387,4
-92,4, 341,4
-168,3, 333,0
-163,0, 342,3
-141,3, 355,8
-140,8, 357,1
-140,8, 357,1
-148,0, 366,6
-138,1, 360,0
-130,8, 369,5
-131,7, 368,8
-106,0, 376,9
-95,9, 381,3
-95,6, 381,3
53,5, 392,3
247,1, 429,7
418,4, 497,6
431,1, 501,9
448,9, 506,7
469,8, 514,1
467,8, 511,3
461,8, 505,7
450,1, 497,0
418,2, 476,6
365,0, 439,1
488,7, 508,9
464,2, 505,2
481,5, 518,1
493,9, 526,8
503,8, 532,4
520,9, 537,5
525,2, 528,4
539,8, 533,2
537,4, 529,3
520,7, 518,4
531,8, 523,6
533,2, 527,9
527,8, 523,7
527,5, 524,2
560,7, 543,1
577,2, 554,8
592,8, 567,9
608,2, 583,0
989,8, 754,1
1281,0, 885,4
1476,1, 972,9
1480,9, 975,2
1479,0, 972,7
1479,6, 972,3
1493,4, 972,4
1515,2, 973,1
1576,6, 986,2
1596,5, 986,2
1603,3, 987,5
1607,9, 983,9
1612,6, 979,9
1616,6, 975,0
1618,4, 968,8
1625,3, 965,0
1628,9, 965,1
1628,1, 961,4
1628,0, 958,1
1626,1, 956,2
1624,8, 953,3
1624,2, 952,5
1625,2, 949,6
1623,1, 952,4
1617,2, 942,4
1615,1, 938,8
1603,2, 929,9
1592,8, 922,6
1620,9, 952,3
1618,1, 939,6
1618,1, 937,1
1611,1, 931,1
1609,5, 934,1
1602,6, 929,8
1607,7, 937,1
1609,4, 938,1
1613,7, 945,0
1591,0, 929,7
1604,4, 931,7
1613,7, 933,5
1613,5, 935,4
1613,9, 936,4
1544,7, 922,4
1544,3, 922,6
352,3, 715,5
219,5, 686,8
362,3, 703,4
166,8, 709,7
168,2, 721,0
171,5, 717,2
283,0, 837,0
278,3, 815,3
296,6, 848,8
280,0, 826,3
279,7, 826,2
255,4, 849,3
251,6, 854,5
233,1, 848,1
238,7, 848,5
263,2, 892,3
258,6, 871,9
281,6, 885,5
288,0, 875,7
289,3, 870,4
287,9, 887,3
295,9, 885,8
346,5, 901,7
324,3, 907,0
347,4, 926,0
371,8, 949,3
377,9, 936,3
400,7, 953,0
396,7, 948,1
400,6, 953,3
392,1, 938,7
385,8, 937,0
379,0, 924,1
334,2, 913,0
322,6, 891,8
302,3, 889,9
273,8, 871,4
274,8, 884,8
222,6, 837,4
153,6, 749,2
126,6, 735,1
143,3, 748,9
166,2, 764,6
185,8, 753,7
183,4, 747,2
190,8, 757,8
187,1, 746,6
207,3, 771,3
236,6, 793,8
238,3, 792,6
238,3, 791,1
230,3, 786,1
228,1, 785,8
226,2, 785,1
218,9, 789,5
210,9, 789,2
267,1, 845,8
270,7, 846,5
299,4, 859,2
369,6, 892,8
378,3, 896,7
413,3, 909,7
411,5, 903,2
406,4, 892,9
406,9, 895,6
407,8, 895,8
412,5, 895,7
882,0, 915,7
1884,4, 834,5
1903,1, 826,2
1932,7, 835,5
1943,2, 836,1
1989,8, 821,9
2007,1, 813,3
1984,8, 801,7
2031,7, 773,2
2032,9, 762,2
2093,4, 711,8
2137,9, 571,9
2248,5, 288,1
2255,5, 269,8
2275,9, 209,8
2262,0, 238,2
2250,4, 295,3
2227,1, 333,5
2226,8, 330,8
2220,2, 349,3
2211,2, 375,6
2173,7, 468,3
2185,2, 449,5
2193,1, 434,1
2185,6, 455,0
2193,8, 426,3
2195,6, 434,5
2191,7, 434,5
2192,9, 429,7
2208,9, 435,1
3059,1, 831,6
2985,3, 793,5
3130,5, 896,7
3417,1, 1114,2
3606,7, 1257,7
3632,0, 1286,9
3619,3, 1291,6
3579,9, 1296,9
3518,4, 1321,4
3507,6, 1330,8
3447,7, 1365,4
3420,6, 1390,2
3359,2, 1443,0
3365,0, 1442,3
3347,5, 1460,0
3311,4, 1471,3
3287,4, 1473,0
3287,5, 1475,4
3294,6, 1482,0
3285,5, 1471,3
3295,3, 1463,7
3337,1, 1473,4
3369,6, 1478,1
3425,1, 1476,2
3438,3, 1456,3
3442,6, 1442,5
3454,7, 1422,3
3482,8, 1437,6
3478,5, 1445,6
3463,5, 1449,4
3461,3, 1449,2
3332,4, 1258,9
3139,6, 938,0
3001,6, 660,9
2948,0, 569,2
2887,5, 422,0
2886,2, 420,5
2891,8, 357,9
2895,4, 364,1
2872,6, 364,7
2864,9, 353,5
2176,0, 231,5
1669,9, 260,3
1682,9, 294,8
1644,9, 406,1
1644,4, 429,2
1635,1, 452,9
1611,9, 485,2
1608,8, 474,7
1601,1, 427,9
1595,2, 412,3
1584,8, 339,9
1581,6, 310,8
1571,7, 282,4
1557,5, 232,6
1427,9, 179,0
1233,9, 130,2
-224,3, 72,5
-114,2, 130,3
-144,1, 106,4
-442,6, -50,3
-520,3, -97,4
-540,7, -108,9
-540,7, -108,9
-540,7, -108,9
-540,7, -108,9
63,4, 103,7
58,7, -76,3
111,0, -80,9
99,0, -90,7
297,1, -43,9
299,2, -37,9
744,7, 62,6
1054,0, 133,1
1160,3, 158,4
1250,4, 171,6
1282,1, 177,3
1322,1, 143,4
1440,8, 93,9
1417,8, -5,0
1434,2, 17,7
1436,4, 19,5
1442,3, 27,7
1452,6, 40,3
1453,9, 42,8
1453,2, 42,1
1459,8, 50,3
1455,1, 54,3
1451,5, 47,0
1454,4, 46,0
1456,4, 69,0
2823,7, -13,8
2781,3, 45,6
2751,5, 91,3
2748,2, 95,2
2777,4, 76,8
2770,8, 76,5
2645,2, 239,9
2578,1, 345,6
2570,2, 358,8
2522,9, 426,0
2454,4, 483,2
2456,9, 482,8
2472,2, 482,1
2446,0, 479,5
2444,9, 479,2
2441,9, 478,6
2440,2, 479,2
2433,3, 482,8
2432,9, 482,9
2435,2, 482,7
2437,9, 480,8
2435,7, 478,5
2099,6, 612,4
2104,9, 607,2
2106,8, 602,5
2106,3, 602,8
3234,7, 146,7
3158,8, 204,3
3177,8, 200,3
3182,5, 192,1
3184,6, 188,5
3035,2, 517,7
3048,4, 518,6
3057,9, 515,7
3053,9, 515,6
3043,0, 516,7
3035,7, 518,6
3001,1, 518,8
2900,2, 496,7
2830,0, 488,5
2476,3, 488,0
2415,3, 515,1
1899,7, 474,5
1628,2, 451,1
1592,4, 459,1
1536,0, 456,4
326,8, 378,0
311,6, 389,1
295,9, 384,0
319,0, 345,8
291,9, 355,6
304,2, 369,4
323,7, 360,7
316,5, 339,7
319,3, 344,3
192,5, 421,1
263,5, 521,4
337,4, 581,8
348,9, 592,6
340,9, 587,4
358,7, 557,3
360,5, 543,2
352,5, 526,8
327,9, 504,3
298,1, 498,0
296,4, 495,6
280,5, 484,1
277,0, 473,5
265,9, 473,9
242,5, 463,1
241,6, 441,9
224,6, 432,5
184,1, 424,6
124,0, 426,2
110,6, 425,5
37,2, 334,2
18,1, 311,6
118,3, 301,7
148,9, 278,5
68,2, 264,7
53,5, 272,0
108,2, 234,0
275,1, 252,5
339,7, 228,8
391,8, 211,9
423,5, 215,7
462,9, 224,0
2186,7, 1400,0
2084,5, 1686,3
2158,4, 1994,0
2027,6, 2123,0
2009,0, 2133,7
2004,4, 2164,6
2015,9, 2178,5
2057,8, 2213,7
2095,9, 2243,8
2101,3, 2249,2
2122,6, 2282,5
2132,7, 2292,8
2154,2, 2332,2
2250,4, 2490,0
2261,4, 2507,7
2283,5, 2541,5
2313,2, 2547,2
2306,7, 2529,0
2329,0, 2537,6
2319,2, 2515,4
2314,4, 2509,6
2315,3, 2514,6
2319,2, 2523,3
2322,3, 2540,9
2312,6, 2537,7
2302,9, 2539,0
2301,9, 2533,1
3428,0, 590,5
3406,1, 565,1
3382,3, 571,5
3355,5, 581,2
3267,8, 610,1
3174,5, 659,2
3116,9, 687,1
3095,4, 699,7
3064,0, 726,4
3034,1, 744,6
2995,6, 769,1
2967,4, 787,7
2971,8, 782,8
2973,0, 778,5
3005,6, 768,5
3007,9, 768,7
3033,4, 765,9
3035,9, 762,9
3051,4, 758,6
3053,2, 757,2
3081,7, 746,0
3100,0, 741,7
3100,6, 697,7
3101,1, 687,6
2459,6, 882,5
2497,1, 877,3
2380,8, 911,0
2422,9, 900,3
2365,7, 919,8
2387,5, 921,3
2388,3, 930,2
2383,8, 932,3
2368,4, 937,7
2329,8, 951,8
2325,7, 947,6
2322,9, 946,4
2281,4, 948,8
2016,3, 978,9
2015,6, 974,5
-226,1, 1456,0
-262,7, 1455,4
-252,5, 1450,9
-233,4, 1455,4
-207,3, 1454,0
-117,7, 1439,9
-84,8, 1426,3
-21,7, 1384,2
-20,9, 1387,0
12,9, 1380,8
109,5, 1361,2
168,7, 1354,8
194,0, 1356,9
195,9, 1357,6
195,6, 1357,6
193,8, 1357,2
187,9, 1349,3
170,1, 1350,5
126,4, 1363,9
126,0, 1365,4
118,0, 1360,7
122,0, 1356,5
199,7, 1341,5
197,5, 1343,4
208,4, 1339,1
204,1, 1338,4
210,2, 1337,4
184,4, 1340,9
136,4, 1333,9
145,2, 1329,1
135,1, 1312,0
149,8, 1316,8
146,2, 1311,8
152,4, 1286,7
197,0, 1248,2
207,4, 1235,8
180,2, 1229,4
235,3, 1189,7
227,3, 1183,0
254,6, 1171,4
346,2, 1080,7
324,9, 1095,6
323,5, 1101,5
360,3, 1078,7
342,5, 1101,7
298,6, 1132,9
281,2, 1162,0
258,7, 1184,4
220,1, 1200,4
241,2, 1192,7
222,8, 1194,7
257,8, 1171,8
260,6, 1169,5
202,8, 1175,5
225,1, 1165,6
208,2, 1153,0
211,9, 1123,3
220,8, 991,0
226,1, 838,3
215,4, 568,5
213,1, 582,5
296,9, 467,6
321,3, 436,6
326,4, 442,8
300,6, 428,8
307,7, 444,1
317,1, 444,3
338,8, 444,5
319,1, 437,0
326,8, 435,7
369,6, 459,7
417,2, 486,8
423,2, 493,9
382,0, 461,8
348,1, 477,7
435,5, 501,0
336,9, 451,4
400,0, 472,7
377,6, 474,3
392,1, 481,1
427,9, 489,9
392,0, 488,4
332,7, 598,6
244,3, 622,3
272,8, 663,9
193,0, 715,4
196,4, 746,7
423,3, 747,1
349,0, 734,4
321,2, 714,7
116,9, 657,0
125,6, 656,1
336,3, 776,1
349,4, 838,5
370,1, 956,1
380,8, 977,7
329,7, 988,7
340,1, 994,3
316,1, 1006,4
310,4, 1000,0
317,9, 988,7
315,5, 986,1
329,5, 980,0
329,1, 970,7
311,9, 944,9
326,9, 946,3
320,2, 942,3
339,1, 954,0
353,1, 944,4
394,1, 955,6
410,7, 953,7
383,0, 953,7
313,2, 948,9
288,8, 941,8
269,0, 934,2
297,3, 936,9
222,2, 908,2
254,3, 909,2
256,2, 889,0
275,0, 887,9
230,5, 873,2
248,4, 879,4
211,5, 875,5
209,7, 868,7
124,6, 858,5
139,1, 860,1
150,0, 861,9
118,8, 978,3
134,8, 976,6
116,7, 1072,0
180,7, 1156,9
169,0, 1194,5
69,1, 1201,0
77,4, 1179,4
42,5, 1162,3
25,0, 1167,9
21,1, 1170,4
3,9, 1174,5
10,2, 1173,1
5,9, 1177,8
38,6, 1180,5
76,9, 1280,5
157,3, 1423,1
228,2, 1499,9
212,7, 1521,5
233,9, 1522,2
247,5, 1531,8
239,2, 1530,3
199,4, 1529,7
146,6, 1546,6
146,8, 1547,5
180,7, 1531,4
145,0, 1547,0
152,5, 1543,8
160,3, 1541,2
147,4, 1545,3
174,5, 1530,1
155,2, 1538,7
156,3, 1539,7
152,5, 1544,6
187,8, 1533,4
165,3, 1535,2
204,2, 1511,4
77,7, 1446,2
97,7, 1424,7
78,2, 1422,9
89,5, 1413,2
54,0, 1409,6
73,3, 1396,8
49,6, 1398,8
15,6, 1397,0
30,0, 1392,7
100,9, 1295,3
160,6, 1082,9
193,4, 966,3
295,4, 579,1
320,8, 561,2
310,7, 520,6
303,9, 535,4
314,4, 537,5
316,5, 532,7
322,0, 538,9
319,0, 542,1
273,2, 550,0
259,2, 549,7
207,8, 572,9
177,1, 601,1
181,9, 643,1
194,2, 643,0
189,8, 640,9
187,8, 640,0
481,8, 703,1
937,8, 779,8
1013,2, 779,4
1061,0, 771,4
1071,1, 766,4
1077,0, 764,0
1120,7, 757,7
1207,2, 695,3
1205,0, 645,7
1209,7, 671,6
1189,8, 635,8
1176,9, 613,5
1163,3, 595,8
1111,8, 517,9
1114,9, 517,7
1115,9, 516,8
1117,7, 516,5
1126,4, 519,0
1128,1, 519,8
1129,6, 519,4
1131,0, 518,0
1116,8, 523,0
1116,2, 525,8
1136,5, 533,7
1146,1, 535,4
1136,4, 533,5
1124,6, 531,4
1096,4, 524,5
791,3, 460,6
456,6, 386,2
440,1, 380,6
-411,4, 168,5
-427,7, 143,0
-431,2, 147,6
-410,0, 162,6
-399,0, 172,0
-404,9, 172,0
-395,0, 175,1
-400,0, 143,3
-379,5, 150,0
-407,4, 114,5
-421,4, 99,0
-422,1, 99,0
-400,6, 204,9
-391,1, 204,0
-361,6, 199,9
-378,2, 181,8
-443,0, 129,5
-392,3, 128,8
-444,0, 85,8
-448,2, 81,4
-408,8, 120,6
-387,7, 142,4
-406,5, 137,4
-401,9, 154,3
-374,8, 175,1
-363,0, 200,3
-362,2, 202,4
-377,5, 247,1
-490,7, 356,7
-434,8, 375,6
-464,9, 376,5
-429,6, 378,1
-357,3, 429,1
-232,1, 525,8
-216,1, 511,8
-149,6, 577,5
-66,1, 611,2
-62,0, 701,2
-17,4, 740,5
49,2, 834,5
115,2, 850,9
141,2, 897,6
156,3, 900,7
205,8, 906,8
211,3, 908,7
210,5, 909,5
194,3, 928,1
198,9, 927,1
196,7, 932,1
208,0, 921,9
184,2, 922,7
172,2, 866,6
168,6, 860,7
170,7, 870,8
172,2, 875,2
176,1, 881,4
180,3, 892,1
236,6, 895,4
248,4, 914,0
276,2, 914,4
285,1, 942,5
313,8, 930,8
314,1, 944,8
326,8, 931,8
322,8, 935,2
290,7, 955,4
296,2, 951,0
286,9, 947,8
297,5, 931,2
271,7, 928,0
250,9, 930,7
253,3, 922,4
259,6, 931,7
274,8, 1050,9
297,2, 1161,4
319,5, 1156,8
380,4, 1114,7
632,7, 998,8
570,7, 1050,2
522,1, 1081,6
375,3, 1169,7
383,8, 1109,3
408,8, 1084,8
392,1, 1100,5
191,7, 1225,5
181,2, 1217,7
157,9, 1202,4
156,5, 1202,3
170,0, 1204,2
169,7, 1203,5
163,5, 1208,6
152,5, 1190,5
153,2, 1198,2
152,7, 1181,3
143,3, 1185,0
121,1, 1179,0
114,3, 1180,3
114,4, 1184,5
118,0, 1189,5
98,7, 1195,8
97,6, 1195,1
87,1, 1190,6
82,1, 1187,8
55,4, 1188,1
62,9, 1196,4
79,6, 1208,1
87,2, 1209,9
95,1, 1205,9
122,2, 1165,6
112,0, 1119,5
107,5, 1094,7
75,7, 955,8
72,2, 892,8
66,3, 807,8
79,2, 799,5
216,5, 745,0
276,8, 771,5
343,6, 775,4
403,8, 796,3
409,1, 821,5
398,9, 822,6
407,2, 829,5
420,9, 833,6
421,4, 834,9
421,7, 834,3
420,6, 840,1
422,1, 840,6
415,6, 835,9
418,1, 834,4
419,0, 838,9
418,7, 836,9
417,8, 817,0
356,8, 825,0
348,8, 825,2
344,1, 820,2
338,6, 802,5
325,0, 804,5
322,1, 806,8
317,1, 802,5
399,9, 780,5
415,6, 772,4
415,1, 759,2
410,1, 744,1
412,0, 750,4
406,3, 742,5
567,3, 503,1
590,5, 471,5
552,9, 616,5
402,6, 702,2
421,4, 685,8
226,4, 683,9
246,4, 710,3
300,0, 682,3
280,5, 712,5
343,7, 690,7
642,5, 779,9
659,0, 781,4
736,6, 795,4
757,3, 780,8
763,5, 747,7
743,2, 726,4
749,8, 730,4
671,7, 664,0
647,5, 641,9
647,2, 639,7
570,1, 599,5
568,5, 595,6
568,9, 593,9
576,5, 608,4
576,4, 613,6
579,8, 608,2
584,8, 599,2
591,5, 591,1
621,0, 610,0
621,1, 606,7
621,5, 606,2
600,7, 608,7
581,8, 612,4
538,0, 628,6
373,0, 617,4
339,9, 621,4
201,8, 639,5
176,0, 647,5
171,2, 660,8
222,7, 693,8
228,8, 724,5
249,8, 737,6
236,8, 752,7
244,3, 761,6
258,7, 770,8
273,6, 781,4
310,4, 789,3
339,0, 791,4
303,0, 789,3
307,8, 789,6
269,2, 794,7
287,9, 794,2
258,6, 839,5
221,8, 863,7
301,3, 880,9
338,8, 880,2
320,9, 889,0
324,5, 892,6
247,0, 902,7
250,7, 907,5
220,6, 914,4
245,1, 917,8
231,3, 915,8
279,6, 932,9
255,0, 944,2
313,8, 959,5
274,2, 966,6
367,5, 959,0
326,9, 955,1
307,6, 954,5
337,4, 957,2
423,6, 992,1
486,9, 1041,9
532,3, 1069,9
588,0, 1102,5
554,9, 1087,4
613,9, 1113,0
598,1, 1112,3
615,2, 1119,7
634,5, 1132,4
601,6, 1126,1
430,7, 1175,4
367,0, 1207,8
111,4, 1308,0
63,2, 1325,9
69,1, 1327,5
87,2, 1327,8
112,6, 1336,9
111,1, 1339,3
120,7, 1344,5
122,8, 1347,2
137,0, 1350,5
151,5, 1361,6
156,5, 1362,1
165,3, 1365,3
180,6, 1377,9
170,3, 1373,4
162,1, 1362,3
176,5, 1367,7
165,0, 1365,9
165,8, 1370,3
158,9, 1371,8
163,5, 1380,8
157,2, 1374,0
144,2, 1374,6
150,0, 1370,8
161,6, 1379,0
155,3, 1374,4
156,1, 1372,5
145,3, 1374,8
137,0, 1373,5
130,4, 1379,2
117,0, 1375,1
134,1, 1319,9
138,4, 1302,1
123,2, 1324,9
64,4, 671,4
65,3, 630,8
208,6, 679,1
212,2, 672,8
209,6, 665,9
264,3, 707,2
329,9, 740,8
399,3, 796,7
423,6, 813,3
455,4, 844,4
456,5, 847,1
456,9, 848,5
469,8, 828,7
480,9, 827,4
493,0, 821,2
497,1, 819,5
495,8, 827,6
497,0, 823,9
498,1, 829,8
493,3, 830,9
471,9, 822,4
480,6, 823,7
492,5, 806,3
538,3, 779,5
553,5, 767,7
561,4, 759,6
565,1, 751,8
567,9, 749,6
486,7, 803,7
488,1, 809,6
488,4, 805,5
1234,1, 423,2
999,9, 529,5
487,8, 731,9
399,7, 859,0
390,4, 875,0
411,1, 938,7
451,1, 989,9
461,4, 1094,2
452,5, 1087,7
457,5, 1087,4
443,5, 1082,4
421,8, 1080,7
408,8, 1068,2
406,3, 1066,2
392,6, 1071,4
393,7, 1069,5
380,4, 1064,1
382,2, 1058,5
387,8, 1040,2
375,8, 1035,4
372,9, 1039,4
381,2, 1034,9
387,6, 1028,0
384,5, 1034,5
370,5, 1028,6
342,2, 1039,3
325,1, 1018,7
318,5, 1018,6
331,0, 1041,1
371,8, 1028,9
471,3, 962,6
331,5, 1126,9
186,7, 1228,5
155,8, 1258,4
190,5, 1233,0
55,3, 1340,7
46,1, 1333,2
50,9, 1341,9
38,7, 1330,0
64,8, 1350,9
76,2, 1350,1
66,2, 1341,2
45,0, 1323,2
138,5, 1115,6
36,4, 1103,7
129,0, 1030,5
82,7, 1025,5
89,2, 1016,6
-7,3, 1096,4
2,3, 1090,5
11,1, 1088,3
2,3, 1105,2
114,0, 757,3
155,8, 713,1
275,6, 544,0
281,7, 341,1
227,9, 356,3
226,9, 357,5
197,0, 338,4
220,7, 356,2
224,5, 357,6
172,0, 304,6
243,4, 518,6
296,1, 668,2
312,0, 775,1
311,4, 834,9
310,9, 887,9
319,9, 981,9
318,4, 977,6
335,6, 1057,1
333,6, 1052,6
336,6, 1054,2
351,3, 1054,9
367,1, 1050,1
375,5, 1052,6
378,7, 1055,3
434,3, 1050,3
702,0, 1034,7
779,9, 1027,3
907,1, 1007,7
1176,3, 961,3
1380,3, 939,7
1523,6, 916,3
1547,0, 912,4
1662,8, 857,4
1831,8, 769,7
1909,5, 755,9
1937,6, 748,1
2086,3, 728,1
2168,0, 737,2
2235,5, 759,3
2388,6, 855,4
2426,7, 854,0
2531,3, 834,7
2530,9, 831,3
2618,4, 806,9
2647,6, 781,3
2645,4, 787,8
2629,7, 800,2
2618,7, 805,8
2619,5, 803,9
2614,6, 807,7
2614,3, 806,5
2622,2, 796,0
2621,0, 796,8
2628,0, 782,5
2619,1, 778,3
2621,3, 778,7
2616,5, 782,5
2618,5, 782,9
2630,1, 767,9
2699,1, 717,0
2740,9, 685,8
2925,5, 550,5
2967,4, 521,8
2971,5, 519,4
3035,9, 480,9
3049,1, 458,3
3048,6, 453,2
3050,9, 451,1
3000,4, 505,9
3004,4, 501,1
2985,6, 517,7
2965,5, 535,7
2957,3, 551,5
2941,5, 544,1
2944,7, 548,8
2946,3, 561,4
2887,9, 552,6
2222,2, 497,8
2090,8, 502,8
2027,1, 506,8
1474,4, 46,6
1474,4, 46,6
1474,4, 46,6
1474,4, 46,6
1474,4, 46,6
1537,8, 133,6
958,5, 329,7
973,9, 342,3
1123,6, 340,5
1246,3, 331,7
1341,1, 322,0
1601,2, 295,5
1725,4, 272,0
1793,2, 264,5
1880,0, 188,6
1892,0, 176,4
1916,8, 164,4
1921,4, 155,6
1906,6, 128,2
1921,4, 108,2
1915,2, 90,3
1955,1, 124,4
1957,7, 116,9
2247,3, 181,7
2767,5, 374,5
2778,1, 362,3
2952,1, 356,4
2986,6, 364,0
3157,1, 356,3
3143,2, 359,2
3011,0, 421,6
3076,7, 399,2
2802,1, 294,1
2813,8, 322,2
3081,8, 407,3
3093,4, 396,5
3127,3, 401,9
3130,0, 402,1
2949,0, 395,7
2903,9, 370,8
2915,6, 363,2
2916,3, 366,0
3006,3, 592,3
2824,3, 556,2
2730,0, 543,7
987,0, -226,9
92,1, 502,2
24,9, 464,2
-19,6, 430,8
-45,4, 404,3
-3,2, 424,8
500,1, 333,2
602,2, 338,4
657,6, 306,6
597,3, 378,9
408,0, 501,5
374,6, 578,1
658,4, 580,6
1108,6, 786,1
1115,3, 808,2
1245,0, 837,6
1574,2, 861,2
1619,0, 862,1
1863,5, 821,7
1972,8, 793,6
2040,9, 778,1
2017,0, 778,0
2171,9, 668,4
2152,1, 681,7
2159,7, 669,6
2191,6, 636,2
2193,7, 620,0
2194,5, 616,4
2192,4, 621,0
2185,6, 629,1
2174,0, 637,6
2174,3, 637,5
2174,9, 635,7
2174,6, 631,6
2173,2, 630,7
2175,6, 624,3
2177,3, 618,2
2177,4, 606,3
2180,5, 612,2
2181,4, 613,1
2180,1, 621,1
2180,5, 617,3
2182,5, 619,6
2183,6, 618,3
2182,1, 618,8
2181,5, 620,2
1942,3, 891,6
1923,9, 912,4
1452,2, 1512,2
1161,4, 1875,6
1143,8, 1900,6
1140,7, 1901,6
1076,3, 1978,9
1073,1, 1977,6
987,3, 2074,3
947,5, 2089,4
945,5, 2093,8
937,7, 2089,1
850,9, 2135,8
764,9, 2214,9
744,0, 2230,6
688,8, 2285,0
683,8, 2291,0
678,6, 2299,3
675,2, 2324,3
694,1, 2323,4
686,9, 2318,3
687,8, 2320,3
700,7, 2301,1
696,7, 2271,3
707,7, 2293,7
701,3, 2302,4
678,5, 2326,8
673,7, 2330,3
686,4, 2299,8
687,7, 2280,9
687,5, 2223,4
688,7, 2165,7
687,8, 2021,4
558,2, 1338,5
463,6, 1084,2
210,7, 474,5
150,9, 361,6
138,7, 535,8
111,5, 460,6
82,9, 400,8
84,5, 294,8
105,9, 310,8
102,2, 299,9
172,5, 348,6
121,9, 313,2
121,7, 319,5
168,1, 364,3
163,3, 362,2
201,7, 398,2
206,1, 402,8
227,7, 424,6
-16,8, 277,9
-36,8, 266,8
-87,8, 236,2
-158,5, 229,1
-248,0, 219,9
-239,3, 230,3
-322,5, 162,6
-406,4, 124,9
-317,9, 167,2
-109,5, 256,6
6,3, 306,3
5,6, 303,6
0,7, 300,4
957,6, 748,9
1213,5, 856,3
1351,2, 913,7
1269,5, 880,5
1305,2, 899,8
1435,4, 972,2
1671,1, 1096,3
1676,6, 1095,1
1676,4, 1092,0
1684,6, 1087,0
1689,6, 1083,1
1684,5, 1069,0
1679,0, 1060,7
1679,6, 1063,8
1674,2, 1059,5
1675,1, 1063,3
1689,1, 1077,9
1683,4, 1076,8
1682,7, 1078,8
1688,3, 1079,3
1688,8, 1079,1
1688,1, 1077,2
1686,9, 1078,0
1686,4, 1079,7
1687,8, 1080,1
1694,4, 1078,0
1693,4, 1075,3
1690,3, 1059,9
1680,8, 1056,5
1598,2, 1046,5
1570,1, 1046,8
1006,2, 1058,0
1117,3, 1050,3
788,8, 1032,2
782,3, 1029,6
410,8, 1015,6
235,7, 999,7
255,2, 1038,2
261,6, 1036,5
279,9, 1049,6
303,2, 1062,2
308,6, 1063,6
387,3, 1094,8
399,7, 1098,8
133,9, 1089,9
-33,4, 1107,6
-39,4, 1108,4
-38,9, 1107,6
-14,1, 1117,0
-35,4, 1124,3
-10,5, 1126,5
-32,3, 1130,2
2,8, 1134,2
-59,6, 1137,2
-65,0, 1137,9
-65,0, 1137,9
-53,8, 1137,4
-121,7, 1119,7
-86,3, 1128,5
-69,5, 1142,9
10,4, 1157,1
300,0, 1145,4
383,7, 1139,3
716,7, 1119,2
787,0, 1117,6
1212,0, 1094,2
1169,0, 1096,3
1762,8, 1073,7
1855,7, 1052,6
1961,9, 1039,9
2198,8, 1068,6
3527,4, 898,5
3066,6, 1066,9
3060,3, 1074,7
3065,0, 1076,9
3073,8, 1076,5
3077,1, 1076,1
3051,6, 1079,4
3029,4, 1093,1
3033,2, 1096,0
3036,5, 1100,3
3143,6, 1151,7
3143,1, 1173,5
3261,5, 1207,0
3352,1, 1241,8
3425,3, 1245,2
3441,5, 1260,2
3465,0, 1243,7
3452,6, 1254,6
3453,9, 1252,6
3430,6, 1265,4
3436,8, 1253,4
3448,8, 1235,3
3456,7, 1225,9
3438,2, 1234,4
3410,4, 1253,6
3404,2, 1254,3
3413,5, 1229,5
3399,4, 1233,3
3395,2, 1215,6
3364,0, 1244,8
3376,3, 1231,1
3361,5, 1234,1
3357,5, 1224,9
3357,0, 1235,0
3354,3, 1230,6
3352,2, 1236,4
3353,9, 1223,0
3352,5, 1237,6
3351,1, 1231,3
3386,9, 1200,2
3384,1, 1194,7
3408,8, 1168,2
3411,9, 1160,3
3397,7, 1138,8
3260,8, 1116,3
3227,1, 1106,8
3161,3, 1094,5
3042,1, 1047,5
3038,5, 1045,9
3048,7, 1039,4
3040,1, 1042,1
3018,1, 1037,0
3018,5, 1034,9
3022,6, 1032,4
3024,8, 1031,2
3100,2, 986,8
3100,2, 986,4
3068,8, 995,6
3032,7, 979,1
3024,7, 979,3
2831,1, 967,9
2535,2, 940,8
1901,3, 940,4
1238,2, 429,1
604,8, 1151,9
531,2, 1096,7
529,2, 1059,0
698,8, 633,5
670,0, 670,3
470,1, 1019,8
423,6, 1041,3
411,8, 974,0
377,2, 1035,0
416,0, 1017,2
350,3, 1043,5
224,6, 1022,9
253,4, 1033,2
241,4, 1031,1
264,3, 1033,4
248,0, 1026,9
188,0, 1000,6
207,6, 1007,7
224,3, 1012,5
186,4, 998,2
202,4, 997,0
240,4, 1007,3
184,2, 975,6
201,9, 980,6
153,4, 989,2
8,4, 975,1
41,6, 981,9
-49,3, 948,3
-52,1, 922,2
-6,3, 933,7
-21,9, 917,1
41,2, 937,6
24,9, 915,8
71,4, 924,4
-2,4, 880,1
56,8, 898,1
-6,3, 849,0
65,4, 871,1
